node1,node2,free_bw,used_bw,delay,pkloss
1,3,98825.152032,1174789.025084,1.131773,0.0
1,7,99070.370296,929629.703964,0.901461,0.031807
1,16,99795.23886,204740.594134,1.063824,0.0
2,4,98979.46011,1020539.889614,1.9238,0.0
2,7,99985.453086,14546.9142,1.419544,0.0
2,12,98894.419912,1105524.615158,2.079129,0.0
2,13,99823.967888,176023.28076,1.962662,0.0
2,18,24861.049674,138950.326141,0.843525,0.0
2,23,24828.752634,171247.36578,1.536608,0.0
3,10,98919.759181,1080240.818784,0.952959,0.0
3,11,24901.72002,98275.049166,0.921369,0.0
3,14,1547.415212,2584.78828,1.105905,0.0
3,21,99998.611,1388.930707,0.434995,0.0
4,16,98978.263924,1021137.98294,2.015829,0.095785
5,8,24367.024586,632911.906834,0.950933,0.047755
5,16,24367.072755,632927.245359,2.056599,0.0
6,7,1549.807326,192.67436,0.967026,0.0
6,19,1500.763673,49236.327145,1.031637,0.0
7,17,99020.130457,979869.543402,0.777483,0.0
7,19,24947.175113,52824.887105,0.888348,0.0
7,21,99961.573665,38424.40674,1.574636,0.0
8,9,24999.807326,192.655029,3.653288,0.0
9,15,24999.807326,192.67436,4.386783,2.173913
9,16,98865.708551,1134234.535446,2.023816,0.0
10,11,24904.112393,95882.795886,0.983238,0.0
10,12,99024.915203,974486.703462,1.008391,0.111982
10,16,99194.854505,804587.800025,1.137257,0.040883
10,17,99317.980933,681984.849441,0.942111,0.0
12,22,99997.414952,2585.047667,1.042843,0.0
13,14,1541.434879,8565.121413,1.149893,0.0
13,17,99829.948821,170042.647561,0.936747,0.0
13,19,24996.218386,3781.234358,5.932093,0.0
15,20,24999.807326,192.67436,1.052141,0.0
17,20,99999.807326,192.67436,0.985503,0.0
17,23,24828.752634,171247.36578,0.874043,0.0
18,21,24999.807326,192.67436,11.517167,0.0
20,22,24999.807326,192.67436,1.156449,0.0
