node1,node2,free_bw,used_bw,delay,pkloss
1,3,99855.590441,144409.559044,3.910422,0.0
1,7,98937.736,1061721.058906,1.204848,0.027925
1,16,98319.256074,1680147.985202,4.083633,0.017759
2,4,99879.40394,120590.029803,5.001664,0.0
2,7,99722.044204,277941.89779,3.418446,0.0
2,12,99826.968,173032.0,2.105713,0.0
2,13,99850.808,149184.541146,0.997901,0.0
2,18,24875.827583,124166.208621,2.418876,0.0
2,23,24999.808,192.0,2.637148,0.0
3,10,99979.544,20454.977302,2.48456,0.0
3,11,24998.616,1383.930807,2.631307,0.0
3,14,1549.856014,143.985601,0.961781,0.0
3,21,99877.044296,122955.70443,2.108812,0.0
4,16,99879.40394,120584.001206,2.975821,0.0
5,8,24934.248,65748.712729,0.99647,0.0
5,16,24934.248,65752.0,2.284169,0.0
6,7,1497.354735,52640.000526,1.075983,0.0
6,19,1547.424,2575.871213,2.107739,0.0
7,17,99128.456,871544.0,1.028776,0.0
7,19,24999.807981,192.009601,1.110554,0.0
7,21,99861.522152,138464.001385,3.003716,0.23753
8,9,24294.144,705260.0,2.562284,0.042319
9,15,24294.073407,705295.29633,4.065514,0.0
9,16,98407.296,1592624.372762,3.985047,0.0
10,11,24999.808,192.0,3.531098,0.0
10,12,99996.232,3767.811619,2.372026,0.0
10,16,99993.848,6152.0,2.729416,0.0
10,17,99974.776,25222.738926,3.029227,0.0
12,22,99996.231623,3768.376838,1.008034,0.0
13,14,1549.808019,167.983202,1.334548,12.5
13,17,99829.352,170639.468453,1.173735,0.0
13,19,24997.424258,2575.742426,1.18506,0.0
15,20,24296.457646,703542.354236,1.375437,0.0
17,20,99294.073407,705891.29633,1.146555,0.0
17,23,24998.616,1384.0,1.014829,0.0
18,21,24999.808,191.990401,2.260327,0.0
20,22,24999.807981,192.019202,1.140356,0.0
