node1,node2,free_bw,used_bw,delay,pkloss
1,3,97510.663066,2489336.933693,2.70617,0.0
1,7,99886.522609,113466.040947,3.377676,0.0
1,16,98051.885189,1947214.668645,3.173113,0.01208
2,4,99608.67547,391324.529812,1.237035,0.0
2,7,99792.316927,207683.073229,1.001596,0.0
2,12,99885.330132,114669.867947,1.167774,0.0
2,13,99985.498199,14500.35025,1.071215,0.0
2,18,24880.560224,119433.802129,1.070499,0.0
2,23,24848.363345,151636.654662,1.000881,0.0
3,10,97860.932186,2138364.78987,2.656817,0.019387
3,11,24829.283713,170699.211471,2.129436,0.0
3,14,1549.807962,192.038408,2.33829,0.0
3,21,99798.25913,201114.484027,2.731681,0.0
4,16,99608.636318,391344.105826,1.109004,0.0
5,8,24840.016006,159967.991998,4.451632,0.0
5,16,24840.016006,159983.993597,1.165748,0.0
6,7,1480.692277,68704.671707,2.53129,0.0
6,19,1547.423485,2576.515303,2.712488,0.0
7,17,99896.062425,103341.336535,15.145659,0.0
7,19,24996.230492,3769.130777,3.010988,0.0
7,21,99848.348174,151644.240287,1.11568,0.0
8,9,23381.940388,1617625.244137,1.000881,0.018389
9,15,24999.807923,192.076831,0.9619,0.0
9,16,96238.735494,3761264.505803,1.129389,0.0
10,11,24826.89876,173083.926909,1.912951,0.0
10,12,99721.960784,277415.286979,2.346158,0.0
10,16,97650.628251,2349136.764528,3.268838,0.036088
10,17,99972.380952,27616.285162,2.851844,0.0
12,22,99992.653061,7346.571318,2.696157,0.0
13,14,1548.615723,1384.276855,2.749443,0.0
13,17,99996.230869,3769.130739,3.334522,0.0
13,19,24997.423227,2576.644167,2.900004,0.0
15,20,24998.615308,1384.623084,2.976894,0.0
17,20,99955.686275,44313.72549,2.414942,0.0
17,23,24847.170868,152821.487903,3.206611,0.0
18,21,24989.07563,10923.823365,1.030803,0.0
20,22,24956.878752,43119.09179,2.141595,0.0
