node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.678228,0.0
1,7,99999.808,191.990401,1.164436,0.0
1,16,99999.808,192.0,0.928164,0.0
2,4,99999.808,192.0,1.400232,0.0
2,7,99999.808,192.0,1.47748,0.0
2,12,99999.808,192.0,1.246095,0.0
2,13,99999.808019,191.980802,1.854897,0.0
2,18,24999.808,192.0,1.359224,0.0
2,23,24999.808,192.0,2.020001,0.0
3,10,99999.808019,191.980802,1.455069,0.0
3,11,24999.808,191.990401,1.533628,0.0
3,14,1549.808,191.990401,1.600146,0.0
3,21,99999.808019,191.980802,1.831532,0.0
4,16,99999.808,192.0,1.381278,0.0
5,8,24999.808,191.990401,1.118898,0.0
5,16,24999.808,191.990401,1.452923,0.0
6,7,1549.808,191.990401,1.554251,0.0
6,19,1549.808,192.0,1.69301,0.0
7,17,99999.808,192.0,1.246452,0.0
7,19,24999.808019,191.980802,1.449227,0.0
7,21,99999.808019,191.980802,1.436234,0.0
8,9,24999.808,191.990401,1.296759,0.0
9,15,24999.808,192.0,1.419783,0.0
9,16,99999.808,191.990401,1.418829,0.0
10,11,24999.808,191.990401,1.610875,0.0
10,12,99999.808,191.990401,1.497269,0.0
10,16,99999.808019,191.980802,1.61314,0.0
10,17,99999.808,191.990401,1.751184,0.0
12,22,99999.856014,143.985601,1.07348,0.0
13,14,1549.808,192.0,1.862526,0.0
13,17,99999.808,191.990401,1.691699,0.0
13,19,24999.808,191.990401,1.728773,0.0
15,20,24999.808,192.0,1.461983,0.0
17,20,99999.808,192.0,1.627564,0.0
17,23,24999.808,192.0,1.849532,0.0
18,21,24999.808,192.0,1.564622,0.0
20,22,24999.808,192.0,1.337409,0.0
