node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.900149,0.0
1,7,99999.807981,192.009601,1.146317,0.0
1,16,99999.808,191.990401,1.703024,0.0
2,4,99999.807981,192.019202,2.48158,0.0
2,7,99999.807981,192.019202,1.235366,0.0
2,12,99999.807981,192.019202,1.343012,0.0
2,13,99999.807827,192.086478,1.490474,0.0
2,18,24999.807981,192.009601,1.32978,0.0
2,23,24999.807962,192.028805,1.166582,0.0
3,10,99999.808019,191.980802,0.947118,0.0
3,11,24999.808,192.0,1.47748,0.0
3,14,1549.808019,191.980802,1.801014,0.0
3,21,99999.808,192.0,1.673341,0.0
4,16,99999.807981,192.009601,1.851559,0.0
5,8,24999.855986,144.000001,1.43373,0.0
5,16,24999.807981,192.009601,1.594782,0.0
6,7,1549.807981,192.000002,2.313852,0.0
6,19,1549.808,191.990401,1.530051,0.0
7,17,99999.855986,144.014401,2.124071,0.0
7,19,24999.807981,192.009601,1.553655,0.0
7,21,99999.807981,192.009601,1.822233,0.0
8,9,24999.807981,192.000002,1.646399,0.0
9,15,24999.807962,192.028805,1.625776,0.0
9,16,99999.807981,192.009601,1.321197,0.0
10,11,24999.808,191.990401,2.242804,0.0
10,12,99999.807981,192.000002,1.391649,0.0
10,16,99999.808,191.990401,2.125502,0.0
10,17,99999.807981,192.000002,2.011895,0.0
12,22,99999.807981,192.019202,1.539469,0.0
13,14,1549.807827,192.076879,3.286481,0.0
13,17,99999.807827,192.096079,3.087044,0.0
13,19,24999.807827,192.086478,2.300262,0.0
15,20,24999.807962,192.028805,1.960039,0.0
17,20,99999.807981,192.019202,1.849055,0.0
17,23,24999.807962,192.028805,1.531839,0.0
18,21,24999.808,192.0,1.286745,0.0
20,22,24999.807981,192.019202,1.683712,0.0
