node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.346707,0.0
1,7,99999.807962,192.019204,1.624703,0.0
1,16,99999.807981,192.009601,1.412392,0.0
2,4,99999.807981,192.019202,1.780272,0.0
2,7,99999.807962,192.028805,0.994444,0.0
2,12,99999.807962,192.028805,1.616597,0.0
2,13,99999.807981,192.009601,1.439929,0.0
2,18,24999.807981,192.019202,1.556754,0.0
2,23,24999.807962,192.028805,1.406193,0.0
3,10,99999.807981,192.009601,1.118541,0.0
3,11,24999.807981,192.019202,1.079679,0.0
3,14,1549.807981,192.019202,1.630664,0.0
3,21,99999.807981,192.009601,1.944423,0.0
4,16,99999.807981,192.019202,1.15931,0.0
5,8,24999.807981,192.009601,1.379371,0.0
5,16,24999.807981,192.019202,1.474857,0.0
6,7,1549.807962,192.028805,1.329303,0.0
6,19,1549.807981,192.019202,1.422763,0.0
7,17,99999.807962,192.028805,1.654148,0.0
7,19,24999.807981,192.019202,1.559258,0.0
7,21,99999.807981,192.019202,1.447082,0.0
8,9,24999.807981,192.009601,1.573443,0.0
9,15,24999.807962,192.028805,1.498461,0.0
9,16,99999.807981,192.019202,1.813054,0.0
10,11,24999.807981,192.009601,1.265287,0.0
10,12,99999.807962,192.019204,1.057744,0.0
10,16,99999.807981,192.009601,1.474619,0.0
10,17,99999.807981,192.009601,1.287937,0.0
12,22,99999.807981,192.019202,0.914693,0.0
13,14,1549.807981,192.009601,1.651525,0.0
13,17,99999.807981,192.009601,1.470327,0.0
13,19,24999.855986,144.007201,1.557112,0.0
15,20,24999.807962,192.028805,1.359105,0.0
17,20,99999.807981,192.019202,1.564622,0.0
17,23,24999.807962,192.038408,1.50764,0.0
18,21,24999.807981,192.019202,1.327157,0.0
20,22,24999.807962,192.038408,1.512766,0.0
