node1,node2,free_bw,used_bw,delay,pkloss
1,3,98495.353535,1504646.464646,4.798651,0.0
1,7,99280.055983,719491.960393,2.501607,0.034928
1,16,97383.106311,2615905.352983,2.152443,0.0
2,4,99664.923015,335076.984603,3.04091,0.0
2,7,99744.771046,255216.196589,1.377463,0.0
2,12,99841.303739,158688.328315,2.536058,0.0
2,13,99868.70113,131292.306482,2.676845,1.449275
2,18,24883.0037,116990.451725,2.690554,0.0
2,23,24930.685863,69310.672505,2.532721,0.0
3,10,99836.504,163496.0,3.130794,0.0
3,11,23557.488,1442439.881612,0.932217,0.0
3,14,1547.423742,2576.128813,1.980305,0.0
3,21,99787.632,212346.767447,0.918746,0.0
4,16,99664.923015,335076.984603,2.64442,0.185529
5,8,24999.808,191.980804,1.093149,0.0
5,16,24999.808019,191.971205,2.017975,0.0
6,7,1548.616,1383.792462,1.030922,0.0
6,19,1480.665067,69331.466747,1.033306,0.0
7,17,99703.059388,296940.611878,0.868678,0.0
7,19,24989.078908,10918.908546,1.37794,0.0
7,21,99822.253324,177168.508482,14.28616,0.024343
8,9,23265.621438,1734378.562144,1.944065,0.017161
9,15,24999.808019,191.96161,2.702713,0.0
9,16,95856.878312,4143121.687831,0.996351,0.014376
10,11,23562.256,1437076.179582,2.328157,0.082237
10,12,99958.088,41905.715085,3.878593,0.0
10,16,98310.744,1689171.545645,2.106309,0.0
10,17,99910.408,89583.042591,2.279758,0.0
12,22,99921.159652,78840.347896,2.702713,0.0
13,14,1549.808,192.0,0.941634,0.0
13,17,99824.60154,175389.691985,0.937343,0.0
13,19,24940.208,59789.010699,2.292514,0.0
15,20,24997.424515,2575.356167,2.955198,0.0
17,20,99964.055189,35944.811038,2.101898,0.0
17,23,24931.877624,68122.375525,1.893997,0.0
18,21,24990.272973,9727.027297,1.758695,0.0
20,22,24970.013997,29986.002799,3.10719,0.0
