node1,node2,free_bw,used_bw,delay,pkloss
1,3,95202.967407,4797032.593481,1.209855,0.006208
1,7,99726.894621,273064.43359,1.070976,0.0
1,16,94981.111555,5018198.471459,1.083612,0.005934
2,4,95958.160736,4041637.273328,1.008272,0.007455
2,7,99781.759296,218229.797137,1.280308,0.0
2,12,95731.771291,4268059.565214,1.095653,0.007299
2,13,99979.546045,20450.887738,0.944853,0.0
2,18,24823.444967,176546.209268,1.131773,0.0
2,23,24985.509796,14490.203918,1.000285,0.0
3,10,95591.040896,4408738.700219,1.177549,0.0
3,11,24981.929807,18067.483536,0.993133,0.0
3,14,1548.616138,1383.861614,1.124859,0.0
3,21,99629.170166,370792.765877,1.239061,0.0
4,16,95958.160736,4041637.273325,1.114249,0.0
5,8,24999.808019,191.96161,0.989556,0.0
5,16,22323.378986,2675891.474459,0.835061,0.011126
6,7,1430.643807,119344.263487,1.313806,0.0
6,19,1545.040992,4958.760322,1.39308,0.0
7,17,99761.503399,238484.682489,1.131058,0.0
7,19,24986.69866,13275.357522,1.337767,1.960784
7,21,99911.644178,88355.822089,1.183391,0.0
8,9,22732.339064,2267405.11035,0.922561,0.0
9,15,24999.808077,191.913639,1.319766,0.0
9,16,93534.602159,6465074.732524,1.109004,0.0
10,11,24999.808019,191.942425,1.039982,0.0
10,12,95879.888022,4119516.096783,1.084566,0.007218
10,16,99617.214279,382728.326528,1.105666,0.0
10,17,99601.759648,398200.543817,0.918865,0.0
12,22,99953.377325,46618.015062,0.967741,0.0
13,14,1548.616138,1383.792435,1.207113,0.0
13,17,99999.808019,191.952016,1.09148,0.0
13,19,24992.656734,7342.531567,1.197696,0.0
15,20,24996.233507,3766.493403,1.214385,0.0
17,20,99965.253898,34746.101559,1.074076,0.0
17,23,24985.509796,14490.203918,1.290679,0.0
18,21,24670.947621,329052.379048,1.05238,0.0
20,22,24999.808077,191.923231,0.935435,0.0
