node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.386046,0.0
1,7,99999.808019,191.980802,2.303243,0.0
1,16,99999.808019,191.980802,1.362681,0.0
2,4,99999.808,191.990401,1.529813,0.0
2,7,99999.808019,191.980802,1.066327,0.0
2,12,99999.808019,191.980802,1.330376,0.0
2,13,99999.808019,191.980802,1.000881,0.0
2,18,24999.808,191.990401,1.348615,0.0
2,23,24999.808,191.990401,1.019835,0.0
3,10,99999.808019,191.980802,2.325773,0.0
3,11,24999.808,191.990401,1.884222,0.0
3,14,1549.808019,191.980802,2.252102,0.0
3,21,99999.808,191.990401,1.521111,0.0
4,16,99999.808019,191.980802,1.764178,0.0
5,8,24999.808,191.980804,1.888394,0.0
5,16,24999.808019,191.980802,1.089811,0.0
6,7,1549.808019,191.980802,2.295732,0.0
6,19,1549.808019,191.980802,1.86491,0.0
7,17,99999.808,192.0,2.028108,0.0
7,19,24999.808019,191.980802,2.241969,0.0
7,21,99999.808019,191.980802,1.5769,0.0
8,9,24999.808019,191.971205,0.810862,0.0
9,15,24999.808,191.990401,0.639319,0.0
9,16,99999.808019,191.980802,1.203775,0.0
10,11,24999.808,191.990401,1.668215,0.0
10,12,99999.856014,143.978404,1.519799,0.0
10,16,99999.808,191.990401,1.605988,0.0
10,17,99999.856,143.985603,1.4956,0.0
12,22,99999.808019,191.980802,1.533031,0.0
13,14,1549.808038,191.961608,1.442194,0.0
13,17,99999.808019,191.980802,1.970887,0.0
13,19,24999.808,191.990401,1.814246,0.0
15,20,24999.808,192.0,1.009107,0.0
17,20,99999.808,191.990401,1.949906,0.0
17,23,24999.808,191.990401,1.731873,0.0
18,21,24999.808,191.990401,3.802419,0.0
20,22,24999.808019,191.980802,1.335263,0.0
