node1,node2,free_bw,used_bw,delay,pkloss
1,3,99618.939591,381060.409386,1.594305,0.0
1,7,98408.173375,1591667.68114,3.030777,0.0
1,16,97707.225884,2292774.116237,2.415538,0.012987
2,4,99920.055922,79944.07829,1.227736,0.0
2,7,99691.481075,307893.012374,1.110077,0.0
2,12,99878.382103,121016.657574,2.449989,0.0
2,13,99992.666267,7333.366637,1.871586,0.0
2,18,24903.391252,96608.747753,1.994133,0.0
2,23,24980.808948,19190.093422,0.893593,0.0
3,10,99732.009985,267394.907639,2.694249,0.134953
3,11,24886.726583,113273.417216,2.798319,0.0
3,14,1543.856601,6143.092531,1.945376,0.0
3,21,99983.143599,16855.559481,1.875043,0.0
4,16,99920.055922,79940.087073,0.833988,0.0
5,8,24752.218894,246578.521273,1.242399,0.0
5,16,24752.218894,247185.939685,2.594829,0.0
6,7,1535.524266,14475.01127,1.296997,0.0
6,19,1470.055922,79940.087073,2.420902,0.0
7,17,98627.353705,1372119.612189,0.969887,0.078989
7,19,24921.23839,78757.677332,3.62587,0.0
7,21,99970.046939,29950.070201,0.512481,0.0
8,9,23752.511233,1246955.88732,0.906706,0.086655
9,15,23753.529059,1245937.957109,7.033348,0.094967
9,16,97769.123227,2230876.772519,1.031399,0.013165
10,11,24881.965249,118028.85845,3.361702,0.0
10,12,99691.481075,307908.35425,2.117753,0.0
10,16,99686.750549,312638.704416,3.877401,0.0
10,17,99899.820252,100174.746867,2.053022,0.0
12,22,99961.713772,38284.316269,1.694202,0.0
13,14,1543.856601,6143.092531,1.260996,0.0
13,17,99981.953265,18046.734572,1.147985,0.0
13,19,24996.237268,3762.54432,2.358079,0.0
15,20,23752.338726,1247128.350081,3.061056,0.094518
17,20,98751.148392,1248851.607749,2.533317,0.0
17,23,24981.951463,18047.635737,1.958847,0.0
18,21,24997.427601,2572.398642,1.648307,0.0
20,22,24999.808268,191.731576,2.114415,0.0
