node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.687646,0.0
1,7,99999.808038,191.952012,1.239896,0.0
1,16,99999.808038,191.952012,1.390338,0.0
2,4,99999.808058,191.932824,1.555681,0.0
2,7,99999.808058,191.942417,1.417279,0.0
2,12,99999.808058,191.942417,1.387954,0.0
2,13,99999.808019,191.96161,1.561999,0.0
2,18,24999.808058,191.942417,1.631975,0.0
2,23,24999.808058,191.942417,1.504779,0.0
3,10,99999.808038,191.961608,1.307845,0.0
3,11,24999.808038,191.952012,1.302004,0.0
3,14,1549.808038,191.961608,1.36888,0.0
3,21,99999.808038,191.952012,1.196623,0.0
4,16,99999.808058,191.942417,0.900507,0.0
5,8,24999.808019,191.952016,1.815438,0.0
5,16,24999.808058,191.942417,1.283646,0.0
6,7,1549.808038,191.952012,1.505852,0.0
6,19,1549.808038,191.961608,2.531886,0.0
7,17,99999.808058,191.942417,1.552582,0.0
7,19,24999.808038,191.952012,1.104236,0.0
7,21,99999.808058,191.942417,1.404762,0.0
8,9,24999.808019,191.96161,1.186967,0.0
9,15,24999.808058,191.932824,1.274467,0.0
9,16,99999.808038,191.952012,1.402378,0.0
10,11,24999.808038,191.952012,1.439691,0.0
10,12,99999.808019,191.96161,0.908852,0.0
10,16,99999.808038,191.952012,1.651764,0.0
10,17,99999.808019,191.952016,1.41716,0.0
12,22,99999.808058,191.942417,1.085401,0.0
13,14,1549.808038,191.961608,1.126766,0.0
13,17,99999.808019,191.96161,1.342177,0.0
13,19,24999.808019,191.96161,1.428127,0.0
15,20,24999.808058,191.932824,1.103997,0.0
17,20,99999.856043,143.956813,2.357721,0.0
17,23,24999.808058,191.942417,1.470566,0.0
18,21,24999.808058,191.942417,1.560569,0.0
20,22,24999.808058,191.942417,1.522064,0.0
