node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.320812,1.300216,0.0
1,7,99999.80867,191.330344,1.66595,0.0
1,16,99999.808689,191.311279,1.38402,0.0
2,4,99999.80867,191.330344,5.616665,0.0
2,7,99999.80867,191.320812,1.36745,0.0
2,12,99999.808689,191.311279,0.93472,0.0
2,13,99999.808689,191.311279,1.670957,0.0
2,18,24999.80867,191.320812,0.898242,0.0
2,23,24999.80867,191.330344,1.064897,0.0
3,10,99999.808689,191.311279,1.265645,0.0
3,11,24999.808689,191.311279,1.596689,0.0
3,14,1549.80867,191.320812,1.352668,0.0
3,21,99999.80867,191.320812,1.344562,0.0
4,16,99999.808689,191.311279,1.599073,0.0
5,8,24999.808689,191.311279,1.116395,0.0
5,16,24999.808689,191.311279,1.29962,0.0
6,7,1549.808689,191.311279,1.309037,0.0
6,19,1549.808689,191.311279,1.428962,0.0
7,17,99999.80867,191.330344,1.04332,0.0
7,19,24999.808689,191.311279,0.986457,0.0
7,21,99999.808689,191.311279,1.266479,0.0
8,9,24999.808689,191.311279,0.933647,0.0
9,15,24999.80867,191.320812,1.136184,0.0
9,16,99999.80867,191.320812,1.158714,0.0
10,11,24999.80867,191.320812,1.464128,0.0
10,12,99999.80867,191.320812,1.710057,0.0
10,16,99999.808689,191.311279,1.76549,0.0
10,17,99999.808689,191.311279,1.539826,0.0
12,22,99999.808689,191.311279,0.731468,0.0
13,14,1549.80867,191.320812,1.477599,0.0
13,17,99999.80867,191.320812,1.01459,0.0
13,19,24999.808689,191.311279,1.163483,0.0
15,20,24999.80867,191.330344,1.646399,0.0
17,20,99999.856502,143.497758,1.314759,0.0
17,23,24999.856502,143.497758,1.721501,0.0
18,21,24999.808689,191.311279,1.207829,0.0
20,22,24999.80867,191.320812,1.518011,0.0
