node1,node2,free_bw,used_bw,delay,pkloss
1,3,99623.060612,376939.387878,0.0,0.0
1,7,99637.367473,362415.164352,1.472116,0.0
1,16,99896.093609,103906.390639,0.0,0.0
2,4,99964.044404,35952.000359,0.0,0.0
2,7,99979.541954,20446.80512,0.0,0.0
2,12,99973.584,26416.0,0.0,0.0
2,13,99998.615585,1384.207662,0.0,0.0
2,18,24873.443344,126550.327833,0.0,0.0
2,23,24999.807981,192.009601,0.0,0.0
3,10,99872.238448,127761.55231,0.0,0.0
3,11,24935.427085,64569.685614,0.0,0.0
3,14,1548.615585,1384.34609,0.0,0.0
3,21,99797.127425,202852.287257,1.118898,0.146628
4,16,99964.044404,35952.00036,0.0,0.0
5,8,24964.040808,35953.798499,0.486016,0.0
5,16,24964.048,35952.0,0.0,0.0
6,7,1534.310431,15680.948315,0.82612,0.0
6,19,1412.70054,137292.594232,1.879454,0.0
7,17,99750.68,249195.464535,0.0,0.0
7,19,24826.933387,172962.877091,0.0,0.0
7,21,99860.330033,139593.225257,0.0,0.0
8,9,24950.926185,49071.360827,0.0,0.0
9,15,24998.615862,1384.000014,0.0,0.0
9,16,99984.310431,15688.784478,0.0,0.0
10,11,24995.039008,4960.744124,0.0,0.0
10,12,99784.012803,215965.59872,0.0,0.0
10,16,99809.04981,190931.095019,0.0,0.0
10,17,99708.90178,291069.109822,0.0,0.0
12,22,99990.272,9727.513649,0.0,0.0
13,14,1549.807942,192.057617,0.0,0.0
13,17,99999.807962,192.019204,0.993848,0.0
13,19,24989.076723,10922.184546,0.0,0.0
15,20,24998.616,1383.930807,0.0,0.0
17,20,99927.096,72904.0,0.0,0.0
17,23,24998.616,1383.930807,0.513196,0.0
18,21,24720.852085,279147.914791,0.0,0.0
20,22,24939.016,60984.0,0.0,0.0
