node1,node2,free_bw,used_bw,delay,pkloss
1,3,99929.508197,70488.28045,1.112461,0.0
1,7,99016.89955,983100.449775,1.908064,0.034459
1,16,98620.161919,1378646.676662,2.117872,0.41841
2,4,99887.816092,112183.908046,0.933647,0.0
2,7,99315.942029,684057.971015,1.059294,0.043029
2,12,99259.946027,740053.973014,0.90611,0.0
2,13,99775.801679,223591.414209,0.856161,0.440529
2,18,24999.808096,191.904048,0.823855,0.0
2,23,24948.577711,51422.288856,0.912905,0.0
3,10,99960.487805,39512.195122,1.090765,0.0
3,11,24831.803279,168188.315678,2.039671,0.0
3,14,1541.467413,8532.160549,2.434492,0.0
3,21,99794.914034,205075.71644,2.54333,0.0
4,16,99887.816092,112183.908046,1.081228,0.0
5,8,24420.727709,579243.341944,3.11029,0.05123
5,16,24419.594203,579810.094953,0.960588,0.051177
6,7,1548.616692,1383.308346,14.120817,0.0
6,19,1501.003599,48993.952844,2.494454,0.0
7,17,99705.531234,294454.051008,3.849387,0.0
7,19,24950.96052,49039.48026,1.781225,0.0
7,21,99950.96052,49039.48026,1.091957,0.0
8,9,24946.189524,53807.78663,0.862002,0.0
9,15,24999.808096,191.904048,0.981808,0.0
9,16,98813.169415,1186830.584708,0.964522,0.0
10,11,24829.420232,170562.720345,2.235055,0.0
10,12,99393.322671,606647.010361,1.237154,0.051073
10,16,99132.379048,867577.592251,2.644181,0.042337
10,17,99810.355858,189038.962726,120.148063,0.200803
12,22,99997.425287,2574.712644,3.445745,0.0
13,14,1546.233507,3766.305172,2.688646,0.0
13,17,99771.035586,228357.269586,5.09882,0.420168
13,19,24999.808077,191.913639,2.308249,0.0
15,20,24999.808096,191.894459,1.888037,0.0
17,20,99999.808096,191.904048,2.662897,0.0
17,23,24949.764094,50230.88506,2.090693,0.0
18,21,24860.413793,139586.206897,0.979066,0.0
20,22,24999.808077,191.913639,2.161264,0.0
