node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,1.821756,0.0
1,7,99999.808746,191.244584,1.284242,0.0
1,16,99999.808746,191.254109,1.706243,0.0
2,4,99999.808746,191.244584,2.467513,0.0
2,7,99999.808746,191.244584,2.143621,0.0
2,12,99999.808765,191.23506,2.322078,0.0
2,13,99999.808746,191.244584,1.407385,0.0
2,18,24999.808746,191.244584,2.378821,0.0
2,23,24999.808746,191.244584,1.449704,0.0
3,10,99999.808746,191.254109,1.677752,0.0
3,11,24999.808746,191.254109,2.080441,0.0
3,14,1549.808746,191.254109,1.8152,0.0
3,21,99999.808746,191.254109,1.892924,0.0
4,16,99999.808746,191.244584,1.068234,0.0
5,8,24999.808746,191.254109,1.812339,0.0
5,16,24999.808746,191.244584,1.443028,0.0
6,7,1549.856559,143.433438,1.362085,0.0
6,19,1549.808746,191.254109,1.9207,0.0
7,17,99999.808746,191.244584,2.039909,0.0
7,19,24999.808746,191.244584,1.603365,0.0
7,21,99999.808746,191.244584,1.176715,0.0
8,9,24999.808746,191.254109,0.993967,0.0
9,15,24999.808746,191.254109,1.085639,0.0
9,16,99999.808746,191.254109,0.960469,0.0
10,11,24999.808746,191.254109,1.735687,0.0
10,12,99999.808746,191.244584,1.493812,0.0
10,16,99999.808746,191.254109,2.099752,0.0
10,17,99999.808746,191.254109,1.477718,0.0
12,22,99999.808765,191.23506,1.062512,0.0
13,14,1549.808727,191.263635,2.005339,0.0
13,17,99999.808746,191.244584,1.659036,0.0
13,19,24999.808727,191.263635,2.256632,0.0
15,20,24999.808746,191.244584,1.569867,0.0
17,20,99999.856559,143.440582,1.191854,0.0
17,23,24999.808746,191.244584,2.814651,0.0
18,21,24999.808746,191.254109,1.011252,0.0
20,22,24999.808765,191.23506,1.82426,0.0
