node1,node2,free_bw,used_bw,delay,pkloss
1,3,99243.853156,756146.844053,2.049565,0.0
1,7,99693.420026,306564.641927,1.014113,0.0
1,16,93868.125625,6130988.702889,2.355456,0.004935
2,4,99943.772755,56227.245449,2.497435,0.0
2,7,99998.615723,1384.207635,1.935601,0.0
2,12,99968.809762,31190.238048,2.646685,0.0
2,13,99892.484994,107504.252351,4.122257,0.0
2,18,24965.233047,34766.953391,6.021261,0.0
2,23,24998.615723,1384.276855,2.899528,0.0
3,10,99730.308123,269678.38811,2.34139,0.0
3,11,24836.454936,163536.88463,2.093554,0.0
3,14,1548.615585,1384.415325,3.413916,0.0
3,21,99651.639492,348343.086643,2.027392,0.0
4,16,99943.772755,56224.433806,1.886249,0.0
5,8,24999.807942,192.048012,1.729369,0.0
5,16,24971.194239,28805.761152,1.067042,0.0
6,7,1435.40108,114598.919784,1.08695,0.0
6,19,1547.423227,2576.644167,2.181768,0.0
7,17,99539.557867,459203.96461,0.440359,0.0
7,19,24985.49965,14499.624942,2.451777,0.0
7,21,99980.732146,19267.853571,0.946879,0.0
8,9,22658.017405,2341865.472223,1.026273,0.01271
9,15,22857.355471,2142644.528906,1.156807,0.0
9,16,95980.772154,4019227.845569,1.839161,0.0
10,11,24826.89876,173083.926909,2.523303,0.0
10,12,99831.685506,168306.07694,2.205491,0.0
10,16,97379.267854,2620267.043506,2.425671,0.0
10,17,97350.389117,2649345.895678,0.471592,0.0
12,22,99984.308862,15691.138228,2.875924,0.0
13,14,1549.807923,192.067224,1.985669,0.0
13,17,99930.644258,69348.805335,1.458883,0.0
13,19,24999.807923,192.057619,2.884746,0.0
15,20,22853.564069,2146328.587513,3.491402,0.013583
17,20,97761.008101,2238395.839585,1.446843,0.013028
17,23,24999.807962,192.038408,1.186132,0.0
18,21,24780.436087,219563.912783,1.134038,0.0
20,22,24923.504701,76495.29906,1.834869,0.0
