node1,node2,free_bw,used_bw,delay,pkloss
1,3,99708.930893,291054.553455,3.591537,0.0
1,7,99115.344,884060.0,2.318382,0.0
1,16,98289.288,1710201.484548,1.948714,0.0
2,4,99714.891489,285094.255425,2.646089,0.0
2,7,99872.251225,127742.387439,1.636028,0.0
2,12,99860.330033,139669.966997,2.023935,0.0
2,13,99860.330033,139669.966997,2.584815,0.220751
2,18,24804.30043,195689.784979,3.248096,0.0
2,23,24978.349835,21650.165017,2.66552,0.0
3,10,99984.310431,15688.784478,0.903606,0.0
3,11,24999.807981,192.009601,1.003981,0.0
3,14,1410.330033,139669.966997,0.92113,0.0
3,21,99863.92,136080.0,0.938654,0.0
4,16,99714.891489,285108.510851,3.74341,0.175439
5,8,24999.807981,192.009601,1.160026,0.0
5,16,24999.807981,192.019202,2.655029,0.0
6,7,1497.354735,52642.632263,1.250267,0.0
6,19,1548.615862,1384.069207,1.182675,0.0
7,17,99236.851685,763148.314832,1.067638,0.0
7,19,24998.559856,1440.072007,1.551628,0.0
7,21,99950.936,49064.0,4.232883,0.0
8,9,24230.968,768436.0,4.773498,0.0
9,15,24300.104,699896.0,2.716303,0.042301
9,16,98340.378038,1659538.981098,4.562497,0.0
10,11,24999.808,192.0,1.171231,0.0
10,12,99968.812881,31185.559356,0.78392,0.0
10,16,99997.424,2576.0,1.045465,0.0
10,17,99960.412041,39585.979398,1.060247,0.0
12,22,99995.039504,4960.49605,2.099752,0.0
13,14,1410.330033,139669.966997,1.109362,0.0
13,17,99979.541954,20457.022902,1.174927,0.0
13,19,24999.807981,192.009601,1.871347,0.0
15,20,24298.841884,701158.115811,3.237963,0.0
17,20,99298.841884,701158.115811,2.402782,0.0
17,23,24978.349835,21650.165016,3.023267,0.0
18,21,24928.336,71664.0,2.237916,0.0
20,22,24997.423485,2576.257652,2.627373,0.0
