node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808192,191.808192,6.682396,0.0
1,7,99999.807981,191.913697,1.844645,0.0
1,16,99999.808,191.904096,1.956582,0.0
2,4,99999.807981,192.009601,1.234531,0.0
2,7,99999.807981,192.009601,1.175165,0.0
2,12,99999.807981,192.019202,0.58043,0.0
2,13,99999.807981,191.913697,1.193523,0.0
2,18,24999.808,192.0,0.798345,0.0
2,23,24999.807981,192.009601,1.43671,0.0
3,10,99999.808173,191.817774,1.324892,0.0
3,11,24999.808,191.904096,1.288295,0.0
3,14,1549.808192,191.808192,2.166271,0.0
3,21,99999.808019,191.894497,1.472235,0.0
4,16,99999.808,192.0,0.972986,0.0
5,8,24999.807981,191.913697,1.612902,0.0
5,16,24999.807981,192.009601,1.222968,0.0
6,7,1549.807981,191.923279,1.860023,0.0
6,19,1549.808192,191.808192,1.541138,0.0
7,17,99999.807962,192.019204,2.40469,0.0
7,19,24999.807981,191.913697,1.110077,0.0
7,21,99999.807981,192.000002,1.226187,0.0
8,9,24999.808,191.904096,0.975609,0.0
9,15,24999.807981,192.009601,1.221776,0.0
9,16,99999.808,192.0,1.120806,0.0
10,11,24999.808,191.904096,1.608372,0.0
10,12,99999.807981,191.913697,0.893235,0.0
10,16,99999.808,191.904096,1.520872,0.0
10,17,99999.808,191.904096,2.031565,0.0
12,22,99999.855986,144.014401,1.296163,0.0
13,14,1549.808192,191.808192,2.399683,0.0
13,17,99999.807981,191.913697,2.007008,0.0
13,19,24999.808173,191.817774,1.040936,0.0
15,20,24999.807981,192.019202,1.56486,0.0
17,20,99999.807981,192.009601,1.164079,0.0
17,23,24999.807981,192.019202,0.736117,0.0
18,21,24999.807981,192.009601,0.655293,0.0
20,22,24999.807981,168.016802,1.20151,12.5
