node1,node2,free_bw,used_bw,delay,pkloss
1,3,98292.351706,1707648.294489,3.927827,0.0
1,7,99134.156247,865713.876563,0.742912,0.032595
1,16,99687.441488,312558.511702,0.572443,0.0
2,4,99900.862086,99137.913791,2.357364,0.295858
2,7,99724.40088,275571.559912,5.438924,0.046468
2,12,99972.389239,27610.761076,3.056526,0.0
2,13,99974.768431,25229.046062,3.433108,0.0
2,18,24875.827583,124172.417242,4.676819,0.0
2,23,24999.807981,192.019202,3.561974,0.0
3,10,98410.395119,1589604.881465,1.209617,0.0
3,11,24998.663733,1336.200433,0.354886,0.0
3,14,1549.807942,192.048012,0.276089,0.0
3,21,99835.262579,164729.182708,0.505328,0.0
4,16,99900.85217,99137.914783,2.666593,0.294985
5,8,22721.440288,2278445.772563,1.049042,0.013046
5,16,22721.668167,2278331.833183,3.89564,0.0
6,7,1549.807962,192.019204,1.05691,0.0
6,19,1496.157231,53842.768554,0.904202,0.0
7,17,99224.930493,775030.753475,0.81706,0.0
7,19,24947.34947,52645.265053,0.725508,0.0
7,21,99850.778156,149206.922184,6.11937,0.217865
8,9,23489.241848,1510682.606168,3.353596,0.0
9,15,24998.615862,1384.069207,4.053354,0.0
9,16,99917.543509,82456.491298,5.434394,0.0
10,11,24997.471241,2528.505726,0.986338,0.0
10,12,99859.109733,140876.176644,1.868606,0.080841
10,16,97622.246674,2377515.526885,1.063704,0.0
10,17,99240.276083,759685.92338,5.941391,0.087336
12,22,99999.807981,192.009601,1.004696,0.0
13,14,1549.807942,192.057617,1.173496,0.0
13,17,99992.654531,7345.101784,0.968814,0.0
13,19,24998.615585,1384.34609,1.206398,0.0
15,20,24999.807981,192.009601,0.944734,0.0
17,20,99993.847385,6152.615262,0.89705,0.0
17,23,24999.807981,192.019202,1.400352,0.0
18,21,24999.807962,192.028805,2.841473,0.0
20,22,24996.231623,3768.376838,0.768304,0.0
