node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.457214,0.0
1,7,99999.808,192.0,2.429843,0.0
1,16,99999.808,192.0,1.734257,0.0
2,4,99999.808,192.0,0.962973,0.0
2,7,99999.808,192.0,1.151323,0.0
2,12,99999.808,192.0,1.193762,0.0
2,13,99999.808,192.0,1.6222,0.0
2,18,24999.808,192.0,1.020551,0.0
2,23,24999.807981,192.009601,1.433372,0.0
3,10,99999.856,144.0,1.550436,0.0
3,11,24999.807981,192.009601,1.862049,0.0
3,14,1549.808,192.0,2.822161,0.0
3,21,99999.808,192.0,1.8152,0.0
4,16,99999.808,192.0,1.513958,0.0
5,8,24999.808,192.0,2.281308,0.0
5,16,24999.808,192.0,1.779437,0.0
6,7,1549.808,192.0,2.473712,0.0
6,19,1549.808,192.0,1.704454,0.0
7,17,99999.807981,192.009601,1.767635,0.0
7,19,24999.808,192.0,1.579285,0.0
7,21,99999.808,192.0,1.65534,0.0
8,9,24999.808,192.0,1.479268,0.0
9,15,24999.807981,192.009601,1.052499,0.0
9,16,99999.808,192.0,1.422524,0.0
10,11,24999.807981,192.009601,1.471639,0.0
10,12,99999.856,144.0,1.265883,0.0
10,16,99999.808,192.0,1.319885,0.0
10,17,99999.855986,144.000001,1.461029,0.0
12,22,99999.808,192.0,1.496434,0.0
13,14,1549.808,192.0,1.666546,0.0
13,17,99999.808,192.0,2.022266,0.0
13,19,24999.808,192.0,1.828671,0.0
15,20,24999.807981,192.009601,1.374125,0.0
17,20,99999.807981,192.009601,1.72019,0.0
17,23,24999.807981,192.009601,1.74129,0.0
18,21,24999.807981,192.009601,0.900984,0.0
20,22,24999.808,192.0,2.120733,0.0
