node1,node2,free_bw,used_bw,delay,pkloss
1,3,98981.055578,1018944.422231,1.088858,0.0
1,7,98961.991204,1036817.273091,0.0,0.029709
1,16,99541.025692,458974.307707,0.0,0.0
2,4,99728.113566,271872.845184,0.0,0.0
2,7,99968.825352,31173.089497,0.0,0.0
2,12,99811.528541,188462.038757,0.0,0.0
2,13,99979.550135,19853.081261,0.0,0.0
2,18,24985.508347,14490.928211,0.0,0.0
2,23,24989.083275,10916.179365,0.0,0.0
3,10,99047.780888,952219.112355,0.645518,0.0
3,11,24999.808077,191.923231,0.981092,0.0
3,14,1548.616553,1383.446621,1.018167,0.0
3,21,99934.27429,65725.709716,0.570416,0.0
4,16,99728.113566,271872.845184,0.0,0.0
5,8,24418.286514,581713.485954,0.0,0.0
5,16,24418.286514,581684.41191,0.0,0.0
6,7,1506.913235,43086.765294,0.0,0.0
6,19,1542.658203,7341.430518,1.867414,0.0
7,17,99199.024293,800935.674516,0.0,0.0
7,19,24993.849845,6149.847569,0.0,0.0
7,21,99843.702889,155693.537441,0.0,0.740741
8,9,24948.56743,51429.999629,0.0,0.0
9,15,24998.616415,1383.515773,0.072956,0.0
9,16,98814.123763,1185876.237129,0.0,0.0
10,11,24996.233507,3766.493403,0.669956,0.0
10,12,99997.424773,2575.098722,0.22018,0.0
10,16,98306.653339,1693346.661335,0.0,0.0
10,17,99257.414776,742511.003021,0.0,0.0
12,22,99997.424773,2575.098722,2.873421,0.0
13,14,1543.85046,6149.540184,0.0,0.0
13,17,99971.211515,28192.722911,0.0,0.0
13,19,24989.083275,10916.179365,0.0,0.0
15,20,24999.808077,191.923231,2.231002,0.0
17,20,99999.808077,191.923231,1.424074,0.0
17,23,24989.083275,10916.179365,0.0,0.0
18,21,24873.493952,126499.725412,0.0,0.0
20,22,24999.808058,191.932824,2.46048,0.0
