node1,node2,free_bw,used_bw,delay,pkloss
1,3,99784.277248,215722.752386,1.857638,0.0
1,7,99742.368659,256994.019583,2.199769,0.114416
1,16,99984.241085,15757.332421,1.933932,0.0
2,4,99810.676843,189323.15726,1.149654,0.0
2,7,99985.44286,14557.139988,1.172066,0.0
2,12,99908.823943,91176.057045,1.030803,0.0
2,13,99963.885485,35512.314403,1.173019,0.869565
2,18,24992.672492,7327.508286,1.176953,0.0
2,23,24919.606347,80393.653344,1.127362,0.0
3,10,99828.563392,171427.997821,3.364682,0.0
3,11,24979.451532,20546.404386,1.558304,0.0
3,14,1547.412096,2587.77438,2.654433,0.0
3,21,99978.254144,21743.672377,1.973748,0.0
4,16,99810.657829,189332.664299,1.288056,0.0
5,8,24990.228026,9770.501904,2.622604,0.0
5,16,24990.229989,9769.520487,1.082659,0.0
6,7,1501.911602,48081.154107,1.675844,0.0
6,19,1547.412356,2587.514446,2.560377,0.0
7,17,99706.535449,293464.551115,2.366304,0.0
7,19,24997.412356,2587.254616,2.361894,0.0
7,21,99886.078136,113916.143898,0.871181,0.0
8,9,24999.807132,192.848535,1.053572,0.0
9,15,24999.807171,192.809803,0.944972,0.0
9,16,99990.229989,9769.520487,1.04928,0.0
10,11,24977.056755,22940.940368,4.047036,0.0
10,12,99807.027624,192952.995117,3.167868,0.0
10,16,99886.055249,113933.307698,2.455235,0.0
10,17,99827.383225,172590.773766,1.813889,0.0
12,22,99916.006829,83988.953262,1.681685,0.0
13,14,1546.214587,3785.222773,1.154423,0.0
13,17,99949.516826,49877.056112,1.275063,0.487805
13,19,24999.807132,192.867906,2.148509,0.0
15,20,24998.610163,1389.767539,2.668858,0.0
17,20,99948.335007,51664.99297,2.135873,0.0
17,23,24918.457522,81542.478409,0.894427,0.0
18,21,24887.275284,112724.71628,0.930309,0.0
20,22,24951.921261,48076.3245,2.682805,0.0
