node1,node2,free_bw,used_bw,delay,pkloss
1,3,98398.455568,1601464.753454,2.241731,0.0
1,7,99920.334362,79665.638372,6.823897,0.0
1,16,97421.036919,2578369.987063,2.005577,0.0
2,4,99703.262016,296723.220795,0.908494,0.0
2,7,99868.142104,131857.896308,1.038909,0.0
2,12,99843.232162,156767.837596,1.056314,0.0
2,13,99874.073042,125920.692883,1.032114,0.0
2,18,24991.505622,8494.37755,0.950575,0.0
2,23,24997.436561,2563.311614,1.028419,0.0
3,10,98427.080597,1572919.402985,1.901746,0.0
3,11,24995.064185,4935.814509,2.190232,0.0
3,14,1459.658673,90336.832902,1.579285,0.0
3,21,99881.190168,118809.831824,2.088904,0.0
4,16,99703.262016,296723.220795,0.875235,0.0
5,8,24866.955916,133044.083988,2.679467,0.0
5,16,24866.955916,133044.083988,0.953913,0.0
6,7,1471.520549,78479.450692,6.186247,0.0
6,19,1534.388496,15611.503632,3.809571,0.0
7,17,99896.620896,103379.104478,3.405929,0.0
7,19,24984.388496,15610.72694,1.029134,0.0
7,21,99983.202309,16796.855607,1.018763,0.0
8,9,23639.251667,1360155.239327,0.943422,0.0
9,15,23633.456716,1366018.183735,0.668168,0.0
9,16,97763.845159,2236154.841278,0.922203,0.0
10,11,24998.622749,1377.182948,2.372384,0.0
10,12,99973.712807,26285.884935,2.979517,0.0
10,16,99779.178028,220821.972336,2.631545,0.298507
10,17,98603.804975,1396195.024875,1.833916,0.022183
12,22,99966.595681,33404.318838,1.936555,0.0
13,14,1458.481592,91518.40796,1.509666,0.0
13,17,99955.919992,44077.814926,3.257275,0.0
13,19,24997.436306,2563.439174,1.370192,0.0
15,20,23632.318408,1367681.59204,0.861287,0.0
17,20,98638.200995,1361799.004975,2.053261,0.0
17,23,24997.436561,2563.311614,2.284288,0.0
18,21,24912.031048,87968.952135,0.801802,0.0
20,22,24992.69181,7308.18987,14.528275,0.0
