node1,node2,free_bw,used_bw,delay,pkloss
1,3,99570.152345,429847.655083,3.67558,0.0
1,7,99771.924724,228063.922505,0.879288,0.0
1,16,99817.026785,182973.215175,1.772285,0.0
2,4,99963.015035,36984.964652,1.454949,0.0
2,7,99818.213681,181777.269331,2.717733,0.0
2,12,99739.878522,260108.528548,1.319885,0.0
2,13,99908.417803,91582.196555,1.159549,0.0
2,18,24872.810913,127189.086926,0.957966,0.0
2,23,24993.87434,6125.659663,1.416326,0.0
3,10,99972.510206,27488.425418,2.848387,0.0
3,11,24932.15573,67840.892287,1.679301,0.0
3,14,1549.808822,191.168418,3.06499,0.0
3,21,99515.603345,483851.384519,1.577497,0.070771
4,16,99963.015035,36984.964652,1.291752,0.0
5,8,24999.808822,191.177935,13.135433,0.0
5,16,24999.808803,191.187454,1.110792,0.0
6,7,1539.126755,10873.245046,1.033306,0.0
6,19,1407.381261,142618.739421,1.94037,0.0
7,17,99871.624017,128375.983272,2.042413,0.0
7,19,24821.756622,178234.503802,0.936627,0.0
7,21,99577.231627,422747.324921,1.667261,0.0
8,9,24987.939859,12060.141392,1.351357,0.0
9,15,24999.808822,191.168418,1.328707,0.0
9,16,99951.146072,48853.928109,1.48356,0.0
10,11,24999.808822,191.168418,2.327204,0.0
10,12,99990.313651,9685.866505,3.682256,0.0
10,16,99884.668393,115320.124612,2.272606,0.0
10,17,99866.876431,133123.568655,2.260447,0.0
12,22,99928.595041,71404.958678,0.982285,0.0
13,14,1549.808822,191.177935,3.481746,0.0
13,17,99907.278702,92716.682661,0.850439,0.0
13,19,24989.126755,10873.245046,0.805616,0.0
15,20,24998.621926,1378.074281,0.868201,0.0
17,20,99989.126755,10873.245046,0.815868,0.0
17,23,24995.061237,4938.763318,0.805855,0.0
18,21,24720.888181,279111.819177,1.436353,0.192308
20,22,24999.808822,191.177935,1.0463,0.0
