node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.817774,1.518369,0.0
1,7,99999.808,191.913678,1.263857,0.0
1,16,99999.808,191.913678,1.036286,0.0
2,4,99999.807981,192.019202,1.862049,0.0
2,7,99999.807981,192.009601,1.31619,0.0
2,12,99999.808,192.0,0.97394,0.0
2,13,99999.808,191.904096,2.235413,0.0
2,18,24999.807981,192.009601,4.546762,0.0
2,23,24999.807981,192.019202,1.975179,0.0
3,10,99999.808173,191.817774,1.133442,0.0
3,11,24999.807981,191.923279,1.151204,0.0
3,14,1549.808173,191.827355,0.795007,0.0
3,21,99999.808,191.913678,1.27852,0.0
4,16,99999.807981,192.009601,2.128601,0.0
5,8,24999.807981,191.923279,1.849771,0.0
5,16,24999.807981,192.009601,2.115965,0.0
6,7,1549.808,191.913678,1.438618,0.0
6,19,1549.808173,191.827355,1.465082,0.0
7,17,99999.807981,192.019202,1.274109,0.0
7,19,24999.808,191.913678,2.423167,0.0
7,21,99999.856,144.0,1.061559,0.0
8,9,24999.807981,191.913697,2.237082,0.0
9,15,24999.807981,192.019202,1.58143,0.0
9,16,99999.855986,144.007201,1.888037,0.0
10,11,24999.807981,191.923279,1.394629,0.0
10,12,99999.808,191.904096,0.829458,0.0
10,16,99999.808,191.904096,1.480818,0.0
10,17,99999.807981,191.913697,1.02222,0.0
12,22,99999.808,192.0,0.124454,0.0
13,14,1549.808173,191.817774,1.529694,0.0
13,17,99999.807981,191.913697,1.27244,0.0
13,19,24999.808173,191.817774,2.144337,0.0
15,20,24999.807981,192.019202,1.337051,0.0
17,20,99999.807981,192.019202,1.628399,0.0
17,23,24999.807981,192.019202,1.877785,0.0
18,21,24999.807981,192.009601,2.177715,0.0
20,22,24999.807981,192.009601,0.584483,0.0
