node1,node2,free_bw,used_bw,delay,pkloss
1,3,93068.826883,6930826.558656,4.307508,0.0
1,7,96515.592,3483812.0,2.122283,0.017408
1,16,99167.708771,832208.008322,4.420877,0.0
2,4,96533.818618,3466181.381862,0.971913,0.084388
2,7,99532.590741,467409.259074,0.986934,0.084104
2,12,96668.50115,3331069.425057,0.961304,0.009063
2,13,99967.581856,32395.453155,0.947237,0.0
2,18,24657.704,342278.886911,14.628053,0.0
2,23,24908.033197,91966.80332,1.063466,0.0
3,10,96497.712,3501692.0,2.827525,0.008665
3,11,21439.660034,3559325.983002,3.047466,0.0
3,14,1534.312,15687.215678,1.954079,0.0
3,21,99278.648,721315.936006,2.672195,0.049432
4,16,96405.09549,3594904.509549,1.062036,0.059809
5,8,19474.248575,5525431.712429,3.575206,0.0
5,16,16334.882512,8663762.744126,1.176,0.0
6,7,1459.216,90784.0,2.154112,0.0
6,19,1549.807981,192.009601,2.371669,0.0
7,17,97297.814219,2701589.841016,2.348661,0.011587
7,19,24972.389239,27609.380538,2.199292,0.0
7,21,99129.648,870264.982204,1.20008,0.036738
8,9,21405.09549,3594488.254775,4.481554,0.0
9,15,24761.431857,238568.143186,1.131177,0.0
9,16,99780.50195,219498.050195,1.166701,0.0
10,11,21422.973703,3576609.148685,2.481461,0.0
10,12,96248.584,3750632.507549,2.260208,0.008033
10,16,93498.09819,6501630.90491,2.962708,0.0
10,17,97347.873213,2651067.393661,3.605723,0.011916
12,22,99778.096,221892.905909,2.060413,0.0
13,14,1523.549614,26431.872083,1.379132,0.0
13,17,99980.710924,19275.574796,1.226902,0.0
13,19,24973.549614,26433.192751,2.449155,0.0
15,20,24739.978002,260021.9978,2.608776,0.0
17,20,99881.811819,118188.181182,2.257109,0.0
17,23,24905.649435,94350.564944,2.400279,0.0
18,21,24792.468753,207531.246875,1.183748,0.0
20,22,24669.657034,330342.965703,4.192114,0.0
