node1,node2,free_bw,used_bw,delay,pkloss
1,3,99524.2,475776.212379,0.0,0.020555
1,7,95720.528,4279258.047794,0.0,0.018275
1,16,97559.784,2440216.0,0.0,0.011969
2,4,99971.2,28800.0,0.0,0.0
2,7,99662.472,337511.125288,0.0,0.0
2,12,99610.062994,389360.50315,0.0,0.0
2,13,99983.12,16880.0,0.107884,0.0
2,18,24987.888,12112.0,0.0,0.0
2,23,24986.696,13304.0,0.0,0.0
3,10,96353.844616,3645741.69223,0.0,0.0
3,11,24987.888,12112.0,0.0,0.0
3,14,1548.616,1383.930807,0.0,0.0
3,21,95932.704,4067296.0,0.0,0.0
4,16,99971.2,28800.0,0.0,0.028385
5,8,24999.808,191.990401,0.0,0.0
5,16,24971.2,28800.0,0.0,0.0
6,7,1400.822918,149177.082292,0.0,0.0
6,19,1512.856,37142.142986,0.0,0.0
7,17,99624.328,375076.0,0.0,0.0
7,19,24985.504,14496.0,0.0,0.0
7,21,96225.936,3773875.315668,0.0,0.022836
8,9,22657.528,2342354.888111,0.0,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,93837.784222,6161927.889214,0.0,0.004834
10,11,24999.808,192.0,0.0,0.0
10,12,99668.432,331568.0,0.0,0.102302
10,16,95981.576,4018424.0,0.0,0.192678
10,17,99462.216,537784.0,0.0,0.118624
12,22,99911.6,88400.0,0.0,0.0
13,14,1549.808,191.990401,0.0,0.0
13,17,99986.696,13304.0,0.0,0.0
13,19,24965.24,34760.0,1.153946,0.0
15,20,24996.232,3768.0,0.0,0.0
17,20,99975.968,24032.0,0.0,0.0
17,23,24987.888,12112.0,0.0,0.0
18,21,24825.776,174224.0,0.0,0.0
20,22,24997.424,2576.0,0.0,0.0
