node1,node2,free_bw,used_bw,delay,pkloss
1,3,99398.919784,601050.159027,2.526641,0.0
1,7,99223.505402,775782.052395,2.148151,0.044189
1,16,91278.583717,8720063.948379,2.832413,0.012665
2,4,99968.803521,31194.918299,1.475811,0.0
2,7,99708.843537,291141.900393,1.122713,0.037023
2,12,99800.664266,199325.764516,1.824856,0.0
2,13,99612.252901,386496.811746,2.186775,0.0
2,18,24863.865546,136127.645016,1.529813,0.0
2,23,24927.114846,72881.50871,1.041293,0.0
3,10,99867.482748,132517.251725,2.410531,0.0
3,11,24841.208483,158767.695497,3.454208,0.047916
3,14,1386.487649,163512.351235,1.945257,0.0
3,21,99810.204082,189767.446132,2.887368,0.0
4,16,99968.803521,31194.918299,0.985026,0.0
5,8,24555.014006,444896.997199,0.942707,0.0
5,16,22327.466987,2672533.013205,2.210021,0.011136
6,7,1545.038015,4961.488496,3.27599,0.0
6,19,1431.776355,118223.644729,2.864599,0.0
7,17,99514.469788,485530.212085,0.887275,0.0
7,19,24867.442977,132537.137267,2.682328,0.0
7,21,99813.781513,186209.173677,0.809431,0.0
8,9,22287.784778,2712025.978107,1.087904,0.0
9,15,20995.518207,4004481.792717,1.097322,0.020844
9,16,97481.548465,2518451.53546,1.327872,0.0
10,11,24859.095638,140883.223977,3.36194,0.048591
10,12,99999.807923,192.048016,2.132177,0.05305
10,16,95405.194078,4594712.692159,2.411485,0.026972
10,17,95475.263053,4524593.363653,5.149841,0.030248
12,22,99993.845538,6154.461785,3.599286,0.0
13,14,1385.29553,164696.235224,1.051068,0.0
13,17,99787.56827,211814.424616,0.88799,0.0
13,19,24998.615723,1384.207635,3.944635,0.0
15,20,20992.293688,4007706.311892,2.602458,0.010407
17,20,95975.60068,4024399.319795,3.3319,0.0
17,23,24927.074122,72925.877763,2.745271,0.0
18,21,24713.613445,286386.554622,2.11978,0.0
20,22,24960.456182,39543.817527,2.920866,0.0
