node1,node2,free_bw,used_bw,delay,pkloss
1,3,99840.064006,159935.993599,1.224518,0.0
1,7,97765.776578,2234000.02234,1.151204,0.016915
1,16,97906.656,2093239.343266,1.151919,0.0
2,4,99763.815618,236184.381562,0.905275,0.0
2,7,99774.542546,225457.454255,1.023412,0.0
2,12,99904.457554,95537.669588,1.034737,0.0
2,13,99817.413741,182568.001826,1.014233,0.735294
2,18,24872.276772,127723.227677,1.28758,0.0
2,23,24931.870813,68129.187081,1.082778,0.0
3,10,98199.527906,1800382.061811,1.408339,0.0
3,11,24999.807981,192.000002,1.227975,0.0
3,14,1547.423742,2576.128813,0.922441,0.0
3,21,98122.408,1877089.829383,1.318932,0.0
4,16,99763.815618,236184.381562,1.039505,0.0
5,8,23384.324865,1614836.867584,1.116753,0.050865
5,16,23384.648,1614675.30007,1.203895,0.025426
6,7,1479.48,70512.94941,1.205564,0.0
6,19,1549.808,192.0,1.015902,0.0
7,17,99490.874913,509099.636327,1.09601,0.0
7,19,24999.808,191.980804,0.9799,0.0
7,21,98081.88,1917332.345531,1.288176,0.022232
8,9,24836.471294,163504.178888,0.73278,0.048972
9,15,24999.808019,191.980802,0.886202,0.0
9,16,97692.326767,2307673.232677,0.822544,0.0
10,11,24997.423485,2576.128864,1.140356,0.0
10,12,99812.645265,187326.637883,1.13821,0.0
10,16,98152.208,1847288.339234,1.123071,0.016385
10,17,99782.842284,217136.002171,1.232505,0.0
12,22,99922.335766,77664.233577,1.392722,0.0
13,14,1547.423485,2576.386464,0.81408,0.0
13,17,99836.487649,163496.001635,1.104474,0.0
13,19,24997.423742,2576.128813,0.981331,0.0
15,20,24998.616138,1383.861614,1.162529,0.0
17,20,99956.90031,43099.690031,0.994086,0.0
17,23,24931.870813,68125.781303,0.982046,0.0
18,21,24999.856,144.0,1.165986,0.0
20,22,24958.092191,41907.809219,1.095772,0.0
