node1,node2,free_bw,used_bw,delay,pkloss
1,3,99943.812094,56187.906047,1.107693,0.0
1,7,99526.773291,473203.059806,1.180053,0.0
1,16,98128.111944,1871105.415016,1.097679,0.0
2,4,99970.019992,29978.509746,1.441956,0.0
2,7,99827.037185,172954.171055,2.247095,0.0
2,12,99970.019992,29977.011794,1.951218,0.0
2,13,99912.883558,87112.088569,2.241373,0.0
2,18,24863.988006,136005.197481,3.323793,0.0
2,23,24978.360656,21637.181625,1.96898,0.0
3,10,99953.338665,46659.003565,0.871539,0.0
3,11,24846.116942,153875.368932,1.105309,0.0
3,14,1536.702649,13297.351324,0.801325,0.0
3,21,99844.910036,155074.464318,1.02663,0.0
4,16,99970.019992,29975.514141,14.092207,0.0
5,8,24985.509796,14489.47977,0.810862,0.0
5,16,24979.554223,20444.755436,4.132509,0.0
6,7,1504.530188,45465.267821,1.338363,0.0
6,19,1549.808115,191.884869,1.234174,0.0
7,17,99910.43487,89556.178424,1.088738,0.0
7,19,24999.808058,191.913643,2.025008,0.0
7,21,99811.547381,188433.784991,3.353238,0.0
8,9,24999.808096,191.894459,3.562927,0.0
9,15,24999.808077,191.90405,3.835917,0.0
9,16,98278.400959,1721513.020838,2.465963,0.017277
10,11,24844.910036,155074.464318,1.140594,0.0
10,12,99847.293083,152699.285703,0.94521,0.0
10,16,99489.887056,510087.453175,0.919342,0.0
10,17,99800.843578,199156.421789,0.841618,0.0
12,22,99996.233507,3766.305172,2.025723,0.0
13,14,1537.894053,12105.947026,0.823855,0.0
13,17,99923.55058,76445.599671,0.803471,0.0
13,19,24999.808096,191.904048,2.838135,0.0
15,20,24998.616553,1383.377484,2.760768,0.0
17,20,99997.42503,2574.841328,1.560092,0.0
17,23,24979.552179,20446.798992,1.85883,0.0
18,21,24998.616692,1383.170112,3.587246,0.0
20,22,24998.616692,1383.308346,2.049088,0.0
