node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.746774,0.0
1,7,99999.808019,191.971205,1.439691,0.0
1,16,99999.808038,191.961608,0.955939,0.0
2,4,99999.808019,191.971205,1.676917,0.0
2,7,99999.808038,191.961608,1.688242,0.0
2,12,99999.808038,191.961608,1.257181,0.0
2,13,99999.808019,191.971205,1.307607,0.0
2,18,24999.856014,143.978404,1.499176,0.0
2,23,24999.808038,191.961608,1.465321,0.0
3,10,99999.808019,191.971205,1.394391,0.0
3,11,24999.808038,191.961608,1.291394,0.0
3,14,1549.808038,191.961608,1.500487,0.0
3,21,99999.808019,191.971205,1.165271,0.0
4,16,99999.808019,191.971205,1.227975,0.0
5,8,24999.808019,191.971205,1.292706,0.0
5,16,24999.856014,143.985601,1.090407,0.0
6,7,1549.808038,191.961608,1.077533,0.0
6,19,1549.808038,191.961608,0.661135,0.0
7,17,99999.808019,191.971205,1.508951,0.0
7,19,24999.808038,191.961608,2.110362,0.0
7,21,99999.808019,191.971205,1.831293,0.0
8,9,24999.808038,191.961608,1.901984,0.0
9,15,24999.808038,191.961608,1.325727,0.0
9,16,99999.808038,191.961608,1.642585,0.0
10,11,24999.808038,191.961608,1.049399,0.0
10,12,99999.808019,191.971205,1.262546,0.0
10,16,99999.808019,191.980802,1.24228,0.0
10,17,99999.808038,191.961608,1.641512,0.0
12,22,99999.808038,191.961608,2.103686,0.0
13,14,1549.808038,191.961608,1.44434,0.0
13,17,99999.808038,191.961608,1.299858,0.0
13,19,24999.808019,191.971205,1.672983,0.0
15,20,24999.808038,191.961608,2.013206,0.0
17,20,99999.808038,191.961608,1.490712,0.0
17,23,24999.808038,191.961608,1.713872,0.0
18,21,24999.856014,143.978404,1.613259,0.0
20,22,24999.808038,191.961608,2.129197,0.0
