node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.846523,1.320124,0.0
1,7,99999.807981,191.932862,1.571298,0.0
1,16,99999.807981,191.932862,1.736522,0.0
2,4,99999.807962,192.028805,0.837684,0.0
2,7,99999.807981,192.019202,0.734806,0.0
2,12,99999.807981,192.019202,0.975251,0.0
2,13,99999.807981,191.923279,0.885844,0.0
2,18,24999.807981,192.019202,1.083851,0.0
2,23,24999.807981,192.019202,1.04773,0.0
3,10,99999.808153,191.846523,1.063824,0.0
3,11,24999.807981,191.932862,3.086448,0.0
3,14,1549.808153,191.836939,2.171516,0.0
3,21,99999.807981,191.923279,2.082229,0.0
4,16,99999.807981,192.019202,1.597166,0.0
5,8,24999.855986,143.949647,1.727104,0.0
5,16,24999.807981,192.019202,1.300573,0.0
6,7,1549.807981,191.932862,1.864195,0.0
6,19,1549.808153,191.846523,1.853585,0.0
7,17,99999.855971,144.028806,2.163887,0.0
7,19,24999.807981,191.932862,1.566052,0.0
7,21,99999.807981,192.019202,1.42324,0.0
8,9,24999.807962,191.942465,1.859546,0.0
9,15,24999.807962,192.028805,1.64485,0.0
9,16,99999.807981,192.019202,1.484632,0.0
10,11,24999.807981,191.923279,1.499891,0.0
10,12,99999.807981,191.932862,1.08707,0.0
10,16,99999.807981,191.932862,1.861453,0.0
10,17,99999.807962,191.942465,1.413941,0.0
12,22,99999.807981,192.019202,1.58143,0.0
13,14,1549.808153,191.836939,1.959562,0.0
13,17,99999.807981,191.932862,2.542615,0.0
13,19,24999.808173,191.827355,2.026439,0.0
15,20,24999.807962,192.028805,1.580954,0.0
17,20,99999.807981,192.019202,2.443433,0.0
17,23,24999.807981,192.019202,2.251148,0.0
18,21,24999.807981,192.019202,1.277566,0.0
20,22,24999.807981,192.019202,1.543641,0.0
