node1,node2,free_bw,used_bw,delay,pkloss
1,3,92974.862514,7024786.299614,2.589703,0.004138
1,7,96581.152,3418506.183563,1.72019,0.0
1,16,99196.480352,802883.599263,1.635671,0.0
2,4,93554.116588,6444095.590441,1.027822,0.229885
2,7,99655.354465,344066.767723,1.173735,0.233645
2,12,96670.884912,3328685.544246,3.83091,0.00916
2,13,99960.472,39524.04799,2.041221,0.0
2,18,21657.44,3342392.888711,0.965118,0.0
2,23,24981.929807,18070.192981,2.479196,0.0
3,10,96531.434857,3468391.749907,3.227592,0.0
3,11,24309.709029,690290.970903,2.311826,0.010646
3,14,1443.730627,106269.373063,2.324462,0.0
3,21,96386.025397,3613974.60254,2.203465,0.0
4,16,93445.655434,6553152.684732,1.117706,0.178253
5,8,22414.618538,2584785.521448,1.25742,0.018568
5,16,19277.588241,5722101.879412,3.214002,0.0
6,7,1459.216,90779.461254,1.263499,0.0
6,19,1549.808019,191.980802,1.027822,0.0
7,17,97265.633437,2734366.563344,1.169801,0.0
7,19,24877.032,122961.852215,2.81167,0.0
7,21,99242.963704,756478.148185,1.158953,0.082102
8,9,24389.613039,609791.020898,1.088977,0.022497
9,15,24785.269473,214730.526947,2.054334,0.0
9,16,96821.061894,3178938.106189,1.153111,0.0
10,11,24293.022698,706346.079649,2.747297,0.0
10,12,96273.169366,3726011.316937,1.790881,0.017141
10,16,96483.408,3515644.530294,2.424955,0.005773
10,17,97225.109489,2774751.794167,1.878977,0.082645
12,22,99799.552,200448.0,2.446175,0.0
13,14,1435.387461,114606.809265,0.994563,0.0
13,17,99980.737926,19262.073793,1.075149,0.0
13,19,24878.24835,121751.64967,2.035141,0.0
15,20,24763.815618,236184.381562,2.058029,0.0
17,20,99880.619938,119380.061994,1.781106,0.0
17,23,24980.737926,19262.073793,2.842188,0.0
18,21,21815.976,3183705.661268,1.865506,0.029019
20,22,24692.272,307712.615138,2.162457,0.0
