node1,node2,free_bw,used_bw,delay,pkloss
1,3,96456.794744,3543205.255822,0.0,0.0
1,7,99382.68419,617254.361518,0.0,0.054348
1,16,98477.371827,1522576.280518,0.0,14.285714
2,4,99868.063328,131930.104374,0.0,0.0
2,7,99870.43712,129556.429853,0.0,0.0
2,12,99761.242657,238745.457852,0.0,0.0
2,13,99789.770035,210219.50179,0.0,0.187617
2,18,24989.127838,10872.162485,0.0,0.0
2,23,24998.621926,1378.005679,0.823259,0.0
3,10,96582.568186,3417261.741405,0.0,0.0
3,11,24984.380725,15616.943258,0.163317,0.0
3,14,1542.689628,7310.372287,0.0,0.0
3,21,99883.516177,116478.025275,0.0,0.0
4,16,99868.076464,131916.969813,0.0,0.0
5,8,24999.808841,191.130361,0.0,0.0
5,16,24999.808841,191.149386,0.0,0.0
6,7,1549.808841,191.139872,0.0,0.653595
6,19,1469.124029,80875.970536,0.0,0.0
7,17,99869.250224,130743.267114,0.0,0.0
7,19,24756.495071,242875.299362,0.0,0.0
7,21,99675.882938,323555.942148,1.021862,0.200803
8,9,23555.931124,1443619.306233,1.534462,0.0
9,15,21689.027377,3310544.057517,0.231624,0.0
9,16,98359.844699,1640155.301143,0.0,0.0
10,11,24996.296296,3703.335029,0.0,0.0
10,12,99947.585383,52406.790954,0.0,0.0
10,16,99844.356396,155628.112233,0.0,0.0
10,17,96529.669454,3469985.101585,0.0,0.0
12,22,99996.248133,3751.6802,0.0,0.0
13,14,1546.249253,3750.746566,0.0,0.0
13,17,99993.87495,6124.440081,0.0,0.0
13,19,24795.723671,204276.328887,0.0,0.187266
15,20,21687.181121,3312225.430647,0.186682,0.0
17,20,96713.620072,3285786.539229,0.54574,0.0
17,23,24999.808822,191.177935,0.0,0.0
18,21,24871.649577,127763.423416,0.0,0.22779
20,22,24971.32331,28676.690232,0.456691,0.0
