node1,node2,free_bw,used_bw,delay,pkloss
1,3,97534.258852,2465145.029006,0.99802,0.011995
1,7,98262.24398,1737606.628376,0.999212,0.034147
1,16,99939.003801,60953.553076,1.26493,0.0
2,4,99875.964036,124023.575306,0.817537,0.0
2,7,99858.087721,141891.017621,0.922799,0.0
2,12,99879.391878,120523.797129,1.03116,0.0
2,13,99970.002,29975.53031,1.091838,0.0
2,18,24899.80024,100199.760288,0.928283,0.0
2,23,24996.235764,3763.859792,0.946999,0.0
3,10,99711.286257,288713.742749,1.040459,0.0
3,11,22767.709977,2232287.854338,1.020193,0.040069
3,14,1549.807962,192.038408,0.997186,0.0
3,21,99913.958187,85977.358529,3.979802,0.0
4,16,99875.976426,124017.380322,0.878334,0.0
5,8,24875.875588,124050.019626,0.479579,0.0
5,16,24875.976426,124017.380322,0.521421,0.0
6,7,1459.188757,90752.275033,1.157522,0.0
6,19,1547.423227,2576.773032,0.94676,0.0
7,17,98595.844156,1404085.713507,1.178026,0.0
7,19,24949.728919,50238.437765,1.110435,0.0
7,21,99924.787213,75205.274949,0.883341,0.0
8,9,23629.597523,1370169.73524,0.944138,0.021882
9,15,23608.16938,1391513.271931,0.654101,0.0
9,16,97747.247303,2252640.205369,0.990033,0.013228
10,11,22766.519525,2233367.563155,1.115799,0.040059
10,12,99748.245649,251754.35087,1.229882,0.0
10,16,97657.954455,2342014.070061,0.90754,2.12766
10,17,99995.039008,4957.523666,1.039743,0.0
12,22,99961.656331,38318.772735,0.999093,0.0
13,14,1548.615723,1384.207635,0.715256,0.0
13,17,99958.127626,41845.187337,0.977039,0.0
13,19,24949.728919,50268.567268,0.856161,0.0
15,20,23607.613148,1392317.302041,0.544429,0.0
17,20,98605.509939,1394490.060933,0.932455,0.0
17,23,24995.044955,4954.797475,1.114845,0.0
18,21,24993.855374,6144.319616,0.94533,0.0
20,22,24999.808192,191.798612,0.939846,0.0
