node1,node2,free_bw,used_bw,delay,pkloss
1,3,95063.242324,4936757.675768,1.177311,0.0
1,7,97840.880088,2159011.955996,1.019239,0.089366
1,16,98339.019804,1660897.138724,1.01769,0.0
2,4,97984.184,2015715.219278,1.037955,0.632911
2,7,97814.872,2185128.0,1.043081,0.079177
2,12,99997.423742,2576.128813,1.066208,0.628931
2,13,98718.279828,1281592.012816,1.133204,0.032041
2,18,24825.758576,174241.424142,1.30105,0.0
2,23,24978.352,21646.917708,1.088977,0.0
3,10,96611.805181,3388025.409741,1.189351,0.012219
3,11,24826.950695,173049.30493,1.223922,0.026824
3,14,273.176,1276291.787979,0.929713,0.036049
3,21,99825.741148,174250.137956,0.926971,0.0
4,16,96801.672,3197891.872787,0.871897,0.04852
5,8,24999.808,192.0,1.076221,0.122249
5,16,24978.349835,21649.082508,0.876546,0.059862
6,7,1478.280828,71715.585959,1.139998,0.0
6,19,1549.807962,192.028805,1.304626,0.0
7,17,99860.344,139649.017898,0.944853,0.0
7,19,24919.935994,80056.000801,1.149297,0.0
7,21,99879.40394,120590.029803,0.975132,0.0
8,9,22911.215122,2088680.439244,1.067638,0.0612
9,15,24617.137714,382824.003828,1.186728,0.0
9,16,94743.754375,5255649.564957,0.867844,0.006962
10,11,24818.605861,181385.069707,0.982761,0.053648
10,12,99402.616,597384.0,0.991821,0.0
10,16,95944.624,4054982.729473,1.135349,0.0
10,17,99625.482548,374498.725873,0.843883,0.0
12,22,99607.64,392360.0,1.083851,0.0
13,14,254.104,1295896.0,1.210213,0.0
13,17,99794.784,205205.740226,1.07193,0.0
13,19,24919.935994,80056.000801,1.262903,0.0
15,20,24615.984,383996.80112,0.862122,0.0
17,20,99939.016,60984.0,1.009464,0.0
17,23,24979.544,20454.977302,0.872254,0.0
18,21,24997.423742,2576.257626,0.8986,0.0
20,22,24559.915992,440062.0042,1.025677,0.0
