node1,node2,free_bw,used_bw,delay,pkloss
1,3,92968.248,7031400.447555,0.0,0.004288
1,7,96456.346365,3543057.694231,0.0,0.008535
1,16,99331.096,668870.558144,0.0,0.0
2,4,96805.567443,3194432.556744,0.0,0.0
2,7,99624.328,375653.218278,0.0,0.0
2,12,96925.64,3074360.0,0.0,0.009139
2,13,99981.928,18070.193161,0.0,0.0
2,18,24656.546345,343453.654635,0.0,0.0
2,23,24996.232,3767.811619,0.0,0.0
3,10,96611.629674,3387774.445111,0.0,0.0
3,11,21422.973703,3577026.29737,0.0,0.0
3,14,1446.114389,103885.611439,0.0,0.0
3,21,98845.952,1153990.30337,0.0,0.0
4,16,96676.844316,3323155.684432,0.0,0.0
5,8,19468.289171,5531114.888511,0.0,0.0
5,16,16330.392,8668578.622538,0.0,0.003447
6,7,1460.416958,89583.041696,0.0,0.0
6,19,1549.808,191.990401,0.0,0.0
7,17,97041.559844,2957844.215579,0.0,0.011169
7,19,24975.968,24030.79852,0.923395,0.0
7,21,98699.336,1300598.973303,0.0,0.034941
8,9,21395.560444,3604439.556044,0.0,0.0
9,15,24564.728,435250.238576,0.0,0.0
9,16,99984.312,15687.215678,0.0,0.0
10,11,21405.454909,3594128.859859,0.0,0.0
10,12,96503.672,3496153.20108,0.0,0.0
10,16,93583.913609,6415811.195681,0.0,0.0
10,17,96884.231577,3115172.482752,0.0,0.011467
12,22,99775.712,224276.786721,0.0,0.0
13,14,1436.579342,113420.657934,0.0,0.0
13,17,99903.265673,96729.490818,0.0,0.0
13,19,24977.16,22837.716457,0.329375,0.0
15,20,24543.272,456705.165883,91.642022,0.0
17,20,99685.151485,314848.515148,0.0,0.0
17,23,24993.848,6152.0,0.035763,0.0
18,21,24794.784,205205.740226,0.0,0.143062
20,22,24667.24,332743.363664,0.0,0.0
