node1,node2,free_bw,used_bw,delay,pkloss
1,3,99943.784,56213.189481,2.112269,0.0
1,7,99447.967203,552005.2006,1.190305,0.0
1,16,98192.916708,1806397.07475,3.690958,0.378788
2,4,99923.527647,76468.529912,2.674341,0.0
2,7,99857.988402,142011.59768,2.861619,0.0
2,12,99797.188281,202811.718828,2.813816,0.0
2,13,99800.763924,199226.116581,3.859162,0.0
2,18,24831.769646,168230.353929,4.400373,0.0
2,23,24998.616277,1383.723255,2.999783,0.0
3,10,99992.656734,7343.265673,3.209591,0.0
3,11,24846.055394,153936.909848,2.493262,0.0
3,14,1530.736,19263.036896,2.241492,0.0
3,21,99821.025897,178965.155674,2.631783,0.0
4,16,99923.527647,76464.707823,1.969099,0.0
5,8,24999.856014,143.978404,0.868082,0.0
5,16,24995.040992,4959.008198,1.214027,0.0
6,7,1504.516548,45481.177937,1.050234,0.0
6,19,1549.808038,191.952012,2.08807,0.0
7,17,99760.287971,239700.045592,1.0221,0.0
7,19,24958.092191,41905.714248,1.157522,0.0
7,21,99821.025897,178965.155674,1.214623,0.0
8,9,24985.505449,14493.825962,1.163363,0.0
9,15,24999.808038,191.961608,1.117826,0.0
9,16,98264.603079,1735396.920616,2.306581,0.0
10,11,24847.247275,152745.088618,2.594352,0.0
10,12,99925.911409,74088.591141,2.804995,0.0
10,16,99834.136586,165855.122146,2.994657,0.0
10,17,99912.80072,87194.92098,2.462745,0.0
12,22,99997.424258,2575.742426,1.055479,0.0
13,14,1531.929807,18046.19538,13.88073,0.0
13,17,99828.16,171822.819436,1.044393,0.0
13,19,24958.092191,41905.714248,1.07193,0.0
15,20,24998.616277,1383.723255,1.020193,0.0
17,20,99996.232753,3767.246551,1.67799,0.0
17,23,24999.808038,191.961608,1.320601,0.0
18,21,24967.630474,32369.526095,1.384139,0.0
20,22,24999.808019,191.971205,1.116037,0.0
