node1,node2,free_bw,used_bw,delay,pkloss
1,3,99541.57554,458401.634359,1.800418,0.0
1,7,99887.042422,112352.942809,2.601981,0.231481
1,16,99729.169488,270817.028304,3.345013,0.0
2,4,99954.706761,45290.984331,0.96333,0.0
2,7,99998.621926,1378.005679,0.923753,0.0
2,12,99989.127838,10872.162485,1.029968,0.0
2,13,99993.920924,6078.167923,1.002908,0.0
2,18,24863.329351,136670.649144,2.425551,0.0
2,23,24999.808822,191.168418,1.099944,0.0
3,10,99830.065724,169934.276041,4.645348,0.0
3,11,24996.247759,3752.053781,4.205465,0.0
3,14,1548.621651,1378.280141,1.838684,0.0
3,21,99708.990241,290980.78552,2.056003,0.0
4,16,99954.706761,45290.984331,0.914812,0.0
5,8,24999.808784,191.187458,0.966072,0.0
5,16,24999.808841,191.158901,3.153324,0.0
6,7,1535.564629,14433.934227,2.536654,0.0
6,19,1412.115117,137884.883489,1.987696,0.0
7,17,99888.240566,111753.87094,0.900865,0.0
7,19,24824.130651,175843.086513,2.63226,0.167224
7,21,99761.290194,238128.299989,0.831366,0.0
8,9,24987.937456,12061.342482,0.90313,0.0
9,15,24998.621926,1378.005679,1.372814,0.0
9,16,99953.519865,46477.821592,1.018286,0.0
10,11,24935.710018,64283.581241,1.793027,0.0
10,12,99779.002091,220964.904108,1.146674,0.0
10,16,99634.208325,365755.256041,2.161026,0.0
10,17,99929.767951,70225.055466,3.49474,0.0
12,22,99989.127838,10872.162485,3.257275,0.0
13,14,1549.808784,191.216014,1.145124,0.0
13,17,99993.87312,6125.964787,1.137495,0.0
13,19,24987.937456,12061.942967,2.613425,0.0
15,20,24997.435285,2564.715253,1.696229,0.0
17,20,99927.408145,72588.241331,2.448082,0.0
17,23,24999.808841,191.158901,1.899004,0.0
18,21,24730.383352,269603.226635,1.587152,0.0
20,22,24936.909598,63090.40223,4.437447,0.0
