node1,node2,free_bw,used_bw,delay,pkloss
1,3,99900.822411,99172.627931,0.74327,0.0
1,7,98211.092437,1788639.200054,1.031041,0.0
1,16,97623.439032,2376202.445125,0.938654,0.02569
2,4,99761.360272,238627.794766,3.119469,0.0
2,7,98554.814963,1444516.710923,4.686832,0.057837
2,12,98722.920584,1276419.49592,0.832558,0.067385
2,13,99927.05953,72929.526976,0.844359,0.0
2,18,24983.114934,16884.221097,0.906706,0.0
2,23,24956.887377,43108.311262,1.594186,0.0
3,10,99758.903452,241096.548274,0.83375,0.0
3,11,24995.037519,4961.73672,0.877976,0.0
3,14,1478.252126,71744.285108,0.771403,0.0
3,21,99760.120048,239879.951981,0.813365,0.0
4,16,99761.312525,238651.668288,1.954317,0.0
5,8,24860.274137,139697.914964,0.94974,0.0
5,16,24860.302091,139683.938185,0.941396,0.0
6,7,1549.807923,192.038415,0.937223,4.761905
6,19,1455.592796,94402.481353,1.058698,0.0
7,17,99817.413741,182577.129313,0.876307,0.026738
7,19,24907.987195,91994.402561,0.997782,0.0
7,21,99849.618886,150358.557167,0.960946,0.0
8,9,23645.018509,1354249.773081,2.173901,0.0
9,15,24877.044296,121787.945243,0.914335,0.028417
9,16,96536.056817,3463943.182954,0.981092,0.0
10,11,24996.230115,3769.507841,0.987768,0.0
10,12,98603.417367,1395777.065101,1.024008,0.094877
10,16,98436.314157,1563529.427413,0.968456,0.0
10,17,99991.460584,8538.561654,0.973821,0.0
12,22,99960.464093,39533.930188,1.127481,0.0
13,14,1479.444722,70551.748463,0.942826,0.0
13,17,99984.304152,15692.70844,0.867367,0.0
13,19,24995.037519,4962.233017,1.022339,0.0
15,20,24875.84,123570.149015,0.975728,0.028393
17,20,99877.019702,122980.29803,0.846386,0.0
17,23,24958.079616,41916.192038,1.020908,0.0
18,21,24922.296919,77695.30937,1.067996,0.0
20,22,24997.423485,2576.257652,1.084566,0.0
