node1,node2,free_bw,used_bw,delay,pkloss
1,3,99555.414293,444585.707146,2.77853,0.0
1,7,95014.972514,4984431.784108,1.206994,0.025497
1,16,96673.407296,3325997.001499,2.195716,0.0
2,4,96442.274863,3557129.435282,3.2233,0.0
2,7,96177.783108,3821025.487256,3.47507,0.0
2,12,99474.346261,525627.468952,1.839757,0.0
2,13,98873.931034,1125473.263368,3.775716,0.0
2,18,24685.277361,314722.638681,1.701117,0.0
2,23,24750.779688,249207.857087,1.902461,0.0
3,10,99784.163918,215836.081959,3.355145,0.302115
3,11,24838.952419,161039.532613,2.100348,0.144718
3,14,1431.85907,118140.929535,3.89421,0.0
3,21,99955.726137,44273.863068,2.165794,0.0
4,16,95259.210395,4740193.903048,4.225373,0.025151
5,8,24999.808077,191.923231,2.363205,0.0
5,16,24978.360656,21042.560687,2.004862,0.0
6,7,1461.635346,88360.238114,1.137376,0.0
6,19,1533.126749,16872.407459,2.788186,0.0
7,17,99880.655738,119338.298064,3.947973,0.0
7,19,23897.75912,1102240.87956,1.774669,0.0
7,21,99865.17941,134820.589705,2.395749,0.028703
8,9,22911.067573,2087740.903639,3.242493,0.030661
9,15,24802.034983,197965.017491,2.943993,0.0
9,16,94559.856072,5439548.225887,3.845096,0.0
10,11,24831.82009,167584.207896,2.145529,3.030303
10,12,99618.520592,380864.64165,4.150271,0.408163
10,16,99523.246377,476753.623188,2.491713,0.0
10,17,99519.62415,480351.842871,3.504872,0.0
12,22,99990.27589,9723.624393,2.452612,0.0
13,14,1419.945027,130054.972514,1.641273,0.0
13,17,99883.050475,116949.525237,2.242684,0.440529
13,19,23878.744628,1120659.670165,0.787497,0.094162
15,20,24800.823671,199166.375629,4.064798,0.0
17,20,99740.081959,259918.04098,1.361609,0.0
17,23,24751.971212,248016.393243,0.943303,0.0
18,21,24856.83958,143160.41979,3.662586,0.0
20,22,24942.668666,57331.334333,1.014948,0.0
