node1,node2,free_bw,used_bw,delay,pkloss
1,3,99760.335832,239652.191893,2.070069,0.0
1,7,99474.293712,525653.743757,1.639128,0.0
1,16,99924.742103,75254.135827,1.439452,0.0
2,4,99886.613355,113386.645342,1.61624,0.0
2,7,99811.528541,188462.038757,2.330661,0.0
2,12,99990.274918,9724.596416,2.215385,0.0
2,13,99905.677729,94308.132648,2.033234,0.0
2,18,24859.208317,140791.683327,1.265407,0.0
2,23,24999.808058,191.932824,1.713395,0.0
3,10,99803.246052,196753.947631,0.965714,0.0
3,11,24931.891244,68101.949706,0.857711,0.0
3,14,1480.713572,69282.966245,1.007438,0.0
3,21,99600.647741,399332.301462,1.000643,0.0
4,16,99886.613355,113386.645342,1.554728,0.0
5,8,24999.808077,191.90405,0.834227,0.0
5,16,24999.808077,191.923231,2.04587,0.0
6,7,1534.318273,15680.943615,0.896692,0.0
6,19,1412.796602,137203.398301,1.082063,0.0
7,17,99949.764094,50235.905638,0.953317,0.0
7,19,24759.120352,240271.908028,3.668785,0.0
7,21,99648.308677,351095.561775,2.05946,0.0
8,9,24987.894053,12105.342092,2.691627,0.0
9,15,24998.616415,1383.446635,4.304886,0.0
9,16,99953.338665,46661.335466,2.590895,0.0
10,11,24999.808077,191.90405,0.982881,0.0
10,12,99740.029991,259931.036879,0.95284,0.0
10,16,99937.84886,62144.928157,1.006484,0.0
10,17,99941.423431,58573.642007,0.931859,0.0
12,22,99929.50115,70495.326812,1.414061,0.0
13,14,1481.911662,68088.338163,0.989437,0.0
13,17,99906.859942,93121.443001,0.89705,0.0
13,19,24923.55058,76437.96084,2.224684,0.0
15,20,24997.424773,2575.098722,2.147317,0.0
17,20,99987.892843,12107.157137,2.091169,0.0
17,23,24999.808058,191.942417,1.655579,0.0
18,21,24735.311407,264675.364284,1.845956,0.0
20,22,24999.808058,191.942417,2.578616,0.0
