node1,node2,free_bw,used_bw,delay,pkloss
1,3,96552.718582,3446516.343793,3.850579,0.006736
1,7,92711.078363,7288328.188788,2.975464,0.009727
1,16,99490.63029,509369.710246,3.825545,0.041982
2,4,96351.289455,3648117.096485,1.133561,0.0
2,7,96588.668724,3410737.827342,1.23477,0.0
2,12,99338.707558,661259.522722,1.012802,0.0
2,13,99728.009559,271990.441103,0.916481,0.0
2,18,24828.895748,171104.251718,1.150727,0.0
2,23,24997.435029,2564.970626,0.995398,0.0
3,10,99124.979088,874933.7934,3.443837,0.0
3,11,22420.683063,2578851.856356,2.45595,0.172414
3,14,1205.574587,344408.265728,5.388856,0.0
3,21,99614.029078,385951.706209,4.703283,0.0
4,16,96513.05456,3486699.168947,1.072645,0.0
5,8,21378.948626,3620638.203158,0.922799,0.033636
5,16,18242.807926,6756598.625909,0.94974,0.0
6,7,1509.450309,40547.672493,2.372265,0.0
6,19,1423.985262,126014.7381,2.313852,0.0
7,17,96231.412924,3768399.471678,1.074433,0.00831
7,19,24898.912567,101077.368323,1.16384,0.0
7,21,99687.623979,312344.919954,1.441002,0.0
8,9,19412.457188,5586634.096245,1.10662,0.036617
9,15,24920.286767,79713.233098,1.220107,0.0
9,16,97591.596137,2408403.863387,1.229405,0.0
10,11,22404.066514,2595340.037837,2.367377,0.157729
10,12,99452.649607,546756.945136,2.698302,0.05123
10,16,94187.577417,5811235.686548,3.325701,0.080775
10,17,96074.742607,3925257.393209,2.7771,0.0
12,22,99980.82039,19179.609717,3.793597,0.0
13,14,1216.290949,333709.05108,1.081467,0.0
13,17,99751.747486,248240.15594,1.093626,0.137931
13,19,24771.924724,228075.276312,1.241565,0.0
15,20,24934.529523,65470.476949,0.986218,0.0
17,20,99847.88609,152113.910186,0.960708,0.0
17,23,24999.808822,191.177935,1.04785,0.0
18,21,24989.126755,10873.245046,1.12164,0.0
20,22,24903.670218,96324.986548,14.982343,0.0
