node1,node2,free_bw,used_bw,delay,pkloss
1,3,99953.361974,46633.367099,3.782511,0.0
1,7,97813.482517,2186031.246004,0.939846,0.0
1,16,99968.84404,31154.403395,2.619505,0.0
2,4,99939.070836,60929.163753,2.246022,0.0
2,7,99909.297632,90702.367869,5.233288,0.0
2,12,99785.462537,213942.057942,5.102634,0.179856
2,13,99842.605655,157362.90709,2.6021,0.0
2,18,24999.808173,191.817774,6.993771,0.0
2,23,24991.472527,8527.472527,2.0926,0.0
3,10,99906.934372,93060.980105,4.479051,0.0
3,11,24818.787092,181203.856789,5.473614,0.0
3,14,1548.617521,1382.341204,2.972364,0.0
3,21,99771.172827,228827.172827,3.333926,0.0
4,16,99939.070836,60929.163753,3.057003,0.0
5,8,24999.856144,143.834593,1.119852,0.0
5,16,24993.853532,6146.161162,3.18408,0.0
6,7,1506.939061,43060.939061,5.982637,0.0
6,19,1547.426316,2573.555129,4.895091,0.0
7,17,98073.078921,1926421.874259,14.932156,0.031591
7,19,24993.901489,6098.51134,2.067924,0.0
7,21,99602.038166,397941.956136,5.565405,0.093458
8,9,24985.517035,14479.349652,1.525164,0.0
9,15,23405.15536,1594764.977254,0.833511,0.0
9,16,99858.087721,141905.190424,3.09968,0.0
10,11,24819.97802,179995.009286,5.207062,0.0
10,12,99897.398601,102596.274168,23.981214,0.0
10,16,99656.820861,343127.723602,5.016804,0.0
10,17,99824.759241,175232.006831,17.483592,0.0
12,22,99997.474273,2525.600686,0.88644,0.0
13,14,1547.427344,2572.655548,3.475785,0.0
13,17,99841.462684,158505.650118,0.373602,0.0
13,19,24997.426573,2573.041061,1.361847,0.0
15,20,23404.012389,1595907.89149,1.407981,0.018525
17,20,98401.742258,1598257.742257,1.20914,0.0
17,23,24990.280747,9718.767195,0.0,0.0
18,21,24864.042362,135957.638126,3.714681,0.0
20,22,24999.808192,191.808192,1.000524,0.0
