node1,node2,free_bw,used_bw,delay,pkloss
1,3,97460.401768,2539470.703938,1.025558,0.0
1,7,99809.422401,189969.394215,1.033187,0.0
1,16,99840.57051,159429.489755,1.126766,0.194175
2,4,99935.148167,64848.576328,0.734925,0.0
2,7,99913.595178,86400.482363,0.428081,0.0
2,12,99859.712707,140280.247453,0.710368,0.0
2,13,99980.699076,19300.924066,0.746489,0.0
2,18,24859.712707,140280.247453,0.743389,0.0
2,23,24997.412616,2587.384492,0.613809,0.0
3,10,97586.114906,2413885.094415,0.97096,0.0
3,11,24999.807132,192.85822,0.884175,0.0
3,14,1547.412616,2587.384492,1.03116,0.0
3,21,99833.386902,166613.09763,0.945091,0.0
4,16,99935.196384,64800.361773,1.370192,0.0
5,8,24231.161109,768278.812712,1.052618,0.038685
5,16,24232.281266,767680.178723,2.573252,0.0
6,7,1547.412356,2587.514446,1.322031,0.0
6,19,1493.535556,56461.608137,1.225471,0.0
7,17,99947.122049,52875.295196,1.039982,0.121212
7,19,24943.529884,56464.444121,1.303911,0.52356
7,21,99838.159719,161832.153489,1.375318,0.0
8,9,24999.807132,192.85822,0.793457,0.0
9,15,24999.807132,192.85822,0.990391,0.0
9,16,98407.440739,1592535.15468,14.452696,0.0
10,11,24999.807151,192.848534,1.092911,0.0
10,12,99971.069814,28928.732934,0.974536,0.0
10,16,97582.523102,2417476.898352,1.178861,0.01243
10,17,99974.664524,25335.476095,1.031518,0.0
12,22,99996.214967,3785.032647,0.951052,0.0
13,14,1546.215348,3784.652471,1.115084,0.0
13,17,99996.214967,3784.842559,1.274586,0.0
13,19,24996.215348,3784.652471,1.038551,0.0
15,20,24998.609744,1390.186333,1.10507,0.0
17,20,99996.215348,3784.652471,1.160264,0.0
17,23,24996.215348,3784.652471,0.922441,0.0
18,21,24734.01366,265401.005206,1.143336,0.127065
20,22,24999.807151,192.848534,1.174092,0.0
