node1,node2,free_bw,used_bw,delay,pkloss
1,3,97330.167721,2669233.704933,1.200676,0.0
1,7,95934.293462,4064318.864236,1.049876,0.0
1,16,99483.784652,516189.425296,0.0,0.0
2,4,99773.571716,225852.277649,1.073837,0.10989
2,7,99822.593672,177397.41896,1.036286,0.0
2,12,99666.933199,333066.800603,2.133846,0.0
2,13,99823.79106,176191.24324,2.248049,0.0
2,18,24814.211954,185778.715752,1.796126,0.0
2,23,24824.970866,175020.343,2.27344,0.0
3,10,93853.650698,6146349.301997,0.0,0.004939
3,11,24904.025713,95974.286862,1.778722,0.0
3,14,1548.610023,1389.976901,0.0,0.0
3,21,96182.916834,3816484.531941,0.547051,0.008218
4,16,99773.571716,225852.277649,0.0,0.109649
5,8,24999.807132,192.848535,1.055121,0.0
5,16,24971.069814,28930.185836,0.0,0.0
6,7,1401.330989,148661.544245,0.0,0.19685
6,19,1513.889112,36109.074565,0.0,0.0
7,17,99668.097247,331886.082509,0.269294,0.0
7,19,24985.43701,14560.795871,2.400637,0.0
7,21,96302.643632,3696344.683258,1.080751,0.0
8,9,22657.950984,2341931.407501,13.847232,0.0
9,15,24999.807113,192.877594,2.749085,0.0
9,16,93836.271595,6163728.404978,0.0,0.0
10,11,24914.792567,85198.87591,2.052784,0.0
10,12,99869.291813,130695.059575,0.443935,0.0
10,16,93575.912423,6423535.500998,0.0,0.009609
10,17,99476.548468,522800.386817,0.777245,0.0
12,22,99906.401447,93593.852263,1.99759,0.0
13,14,1549.807171,192.819483,0.0,0.0
13,17,99827.383225,172599.439266,0.303626,0.0
13,19,24966.287034,33712.965753,2.245188,0.0
15,20,24996.214587,3785.412899,1.847148,0.0
17,20,99981.844485,18154.603491,3.875256,0.0
17,23,24826.168375,173822.894607,2.999902,0.0
18,21,24999.807151,192.848534,1.712203,0.0
20,22,24992.622803,7377.197388,1.436472,0.0
