node1,node2,free_bw,used_bw,delay,pkloss
1,3,99527.870426,472105.974686,0.0,0.0
1,7,99729.278144,270708.323596,0.511289,0.113379
1,16,99875.864827,123533.146814,0.0,0.190114
2,4,99753.113377,246886.622676,0.0,0.373134
2,7,99853.206679,146785.98247,0.0,0.0
2,12,99738.812238,261187.762447,0.548124,0.0
2,13,99922.343531,77656.468706,0.0,0.0
2,18,24873.481304,126518.696261,0.0,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,99798.40032,201599.680064,0.86987,0.0
3,11,24934.261148,65738.85223,0.072241,0.0
3,14,1549.808038,191.952012,0.0,0.0
3,21,99771.012696,228402.870061,0.0,0.131062
4,16,99753.113377,246874.282047,0.0,0.371747
5,8,24999.808038,191.952012,0.0,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1534.315137,15684.079019,0.214577,0.0
6,19,1412.755449,137244.55109,0.0,0.0
7,17,99874.673065,125326.934613,0.0,0.2331
7,19,24827.002599,172988.753244,0.0,0.0
7,21,99835.344931,164655.068986,0.0,0.0
8,9,24986.69866,13300.674865,0.0,0.0
9,15,24992.657469,7342.531494,0.0,0.0
9,16,99942.603479,57396.520696,0.0,0.0
10,11,24997.424515,2575.484903,1.114726,0.0
10,12,99989.081092,10917.816546,0.480533,0.0
10,16,99692.333533,307070.585883,1.810193,0.290698
10,17,99842.511247,156900.745413,0.0,0.263158
12,22,99927.10329,72893.066222,0.994921,0.0
13,14,1549.808058,191.942417,0.58794,0.0
13,17,99921.15177,78848.230354,0.0,0.0
13,19,24989.082184,10917.816437,0.0,0.0
15,20,24991.465707,8510.29794,0.0,7.142857
17,20,99983.123375,16876.624675,0.0,0.0
17,23,24999.808038,191.961608,0.0,0.0
18,21,24720.935813,279064.187163,0.0,0.0
20,22,24998.616277,1383.723255,0.0,0.0
