node1,node2,free_bw,used_bw,delay,pkloss
1,3,96348.518889,3651067.891998,0.97537,0.010708
1,7,96202.855429,3796575.284044,1.009703,0.011808
1,16,98773.730508,1226208.20937,0.961542,0.026958
2,4,99807.953614,192036.787604,1.037598,0.148368
2,7,99710.209958,289746.595209,1.098514,0.0
2,12,99935.459362,64537.412067,0.997782,0.0
2,13,98550.915634,1447675.989462,1.200914,0.023425
2,18,24822.271092,177728.908437,1.013637,0.0
2,23,24890.176947,109817.564127,1.224041,0.0
3,10,99727.003798,272996.202279,1.137614,0.0
3,11,21289.775112,3709814.56293,1.073003,0.022668
3,14,1368.73276,181267.239656,1.129746,0.0
3,21,99543.50025,456499.750125,1.023769,0.0
4,16,98625.706859,1374087.100421,1.068711,0.148148
5,8,19537.765341,5461862.106169,1.003027,0.005509
5,16,19516.417433,5483260.842619,1.036406,0.005487
6,7,1480.685863,69300.282658,1.173973,0.0
6,19,1547.425287,2574.712644,1.03426,0.0
7,17,96766.013595,3233875.514488,1.000047,0.02482
7,19,24902.083583,97901.736594,1.140475,0.564972
7,21,99593.53923,405925.845715,0.956655,0.097752
8,9,21625.751124,3374080.264285,0.913978,0.008857
9,15,24942.603479,57387.91552,1.340747,0.0
9,16,99766.269492,233718.827112,1.117706,0.0
10,11,21284.189486,3715586.184475,0.849128,0.022678
10,12,99784.163918,215261.83784,1.22869,0.118483
10,16,94378.762619,5619731.045713,1.078844,0.006422
10,17,97918.216713,2081575.233189,1.116514,0.014537
12,22,99948.562288,51432.570743,0.877738,0.0
13,14,1390.175894,159816.119921,1.058578,0.0
13,17,98791.603359,1208275.87414,1.091003,0.0
13,19,24903.304348,96685.989373,1.093507,0.0
15,20,24941.411718,58585.353808,0.839591,0.0
17,20,99840.143942,159856.057577,1.530528,0.0
17,23,24888.985304,111009.147076,0.961423,0.0
18,21,24993.85046,6149.232861,1.201868,0.0
20,22,24881.835449,118158.64477,1.225352,0.0
