node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807846,192.153723,1.173735,0.0
1,7,99999.807789,192.182578,1.512289,0.0
1,16,99999.807827,192.172956,1.206279,0.0
2,4,99999.807789,192.211433,1.095414,0.0
2,7,99999.807789,192.201812,0.968814,0.0
2,12,99999.807789,192.201812,1.262665,0.0
2,13,99999.855856,144.129718,1.120925,0.0
2,18,24999.855856,144.144144,1.229286,0.0
2,23,24999.807769,192.221055,1.070499,0.0
3,10,99999.807846,192.153723,1.614451,0.0
3,11,24999.807808,192.182574,1.098633,0.0
3,14,1549.807827,192.163339,1.149178,0.0
3,21,99999.807827,192.172956,1.15478,0.0
4,16,99999.807789,192.192194,1.086712,0.0
5,8,24999.807789,192.182578,1.180768,0.0
5,16,24999.855841,144.151359,1.200199,0.0
6,7,1549.807789,192.192194,1.214266,0.0
6,19,1549.807808,192.182574,1.291513,0.0
7,17,99999.807769,192.221055,1.16837,0.0
7,19,24999.807789,192.201812,1.255512,0.0
7,21,99999.807789,192.192194,1.072407,0.0
8,9,24999.807808,192.172958,1.128793,0.0
9,15,24999.807769,192.211435,1.034737,0.0
9,16,99999.807808,192.182574,1.224875,0.0
10,11,24999.807808,192.172958,1.300216,0.0
10,12,99999.807789,192.182578,1.223803,0.0
10,16,99999.807808,192.172958,3.733277,0.0
10,17,99999.807789,192.182578,1.428008,0.0
12,22,99999.807789,192.211433,1.345634,0.0
13,14,1549.807846,192.153723,1.120567,0.0
13,17,99999.807789,192.182578,1.093388,0.0
13,19,24999.807827,192.163339,1.412749,0.0
15,20,24999.807769,192.221055,0.973344,0.0
17,20,99999.807789,192.211433,1.129389,0.0
17,23,24999.855827,144.165791,1.06144,0.0
18,21,24999.855856,144.13693,0.976562,0.0
20,22,24999.807769,192.211435,1.071215,0.0
