node1,node2,free_bw,used_bw,delay,pkloss
1,3,99711.450473,288535.165714,1.647472,0.0
1,7,99643.846307,355525.094914,1.528502,0.088731
1,16,98214.063309,1785254.600213,3.55351,0.02426
2,4,99824.218175,175773.078315,1.070142,0.0
2,7,99881.178344,118821.656051,1.134515,0.0
2,12,99947.611465,52388.535032,1.025915,0.44843
2,13,99993.87556,6123.525742,0.811219,0.0
2,18,24858.624465,141368.499977,0.98455,0.0
2,23,24864.570064,135429.936306,0.858068,0.0
3,10,99661.644436,338355.564404,1.954198,0.0
3,11,24997.435795,2564.077048,2.507806,0.0
3,14,1545.06222,4937.77999,1.823902,0.0
3,21,99947.601035,52396.35707,2.49505,0.0
4,16,99824.218175,175781.825421,1.046062,0.040241
5,8,24999.808879,191.111333,1.062632,0.0
5,16,24999.808898,191.092312,1.219511,0.0
6,7,1459.622698,90363.810306,2.809167,0.328947
6,19,1507.089099,42908.765225,1.639962,0.0
7,17,99908.454265,91541.179625,0.894547,0.324675
7,19,24996.297034,3702.597827,1.07801,0.0
7,21,99910.827113,89168.450084,0.949979,0.436681
8,9,24367.382043,632586.474468,1.144528,0.0
9,15,24422.020504,577414.992061,0.975251,0.0
9,16,98811.012242,1188987.75754,1.090646,0.0
10,11,24999.808879,191.111333,2.19059,0.0
10,12,99760.127414,239848.713434,3.562927,0.588235
10,16,99360.262791,639705.371614,2.221823,0.0
10,17,99203.718523,795727.837872,2.81775,0.0
12,22,99993.877389,6122.611465,2.685308,0.0
13,14,1539.12892,10871.080139,0.838757,0.0
13,17,99954.720287,45275.206978,1.037955,0.0
13,19,24955.902439,44095.366194,2.743721,0.0
15,20,24420.83408,578543.947349,2.857566,0.0
17,20,99418.519108,581480.89172,2.622724,0.0
17,23,24865.756369,134243.630573,1.057863,0.0
18,21,24998.622474,1377.52563,1.122475,0.0
20,22,24996.25,3750.0,2.089858,0.0
