node1,node2,free_bw,used_bw,delay,pkloss
1,3,99573.072,426906.655734,0.0,0.0
1,7,99756.615662,243372.169217,0.0,0.0
1,16,98267.658766,1732254.617062,0.0,0.017569
2,4,99770.921092,229067.453945,0.0,0.0
2,7,99948.546855,51453.145315,0.0,0.0
2,12,99847.216722,152783.278328,0.0,0.0
2,13,99990.271027,9728.000097,0.0,0.0
2,18,24991.463146,8536.853685,0.0,0.0
2,23,24984.310431,15689.568957,0.0,0.0
3,10,99593.376662,406623.337666,0.0,0.0
3,11,24998.615862,1384.000014,0.0,0.0
3,14,1547.424,2575.871213,0.0,0.0
3,21,99949.738974,50258.513051,0.0,0.0
4,16,99770.921092,229067.453945,0.0,0.0
5,8,24980.736,19263.036896,102.574825,0.0
5,16,24985.550555,14449.444944,0.0,0.0
6,7,1504.507451,44894.274627,0.0,0.0
6,19,1548.615862,1384.069207,0.0,0.0
7,17,99952.123212,47874.393839,0.551581,0.0
7,19,24987.886789,12112.605661,0.0,0.0
7,21,99855.561556,144438.443844,0.0,0.0
8,9,24995.039504,4960.00005,0.0,0.0
9,15,24999.807981,192.019202,0.0,0.0
9,16,98272.427243,1726976.697669,0.0,0.0
10,11,24997.423742,2576.128813,0.0,0.0
10,12,99666.081392,333355.943734,0.0,0.11534
10,16,99879.40394,120584.001206,0.0,0.0
10,17,99954.507451,45488.000455,0.0,0.0
12,22,99996.231623,3768.376838,0.0,0.0
13,14,1548.616138,1383.861614,0.0,0.0
13,17,99997.423742,2576.000026,0.038981,0.0
13,19,24990.272,9727.027395,0.0,2.5
15,20,24997.423742,2576.257626,0.0,0.0
17,20,99995.04,4960.0,0.0,0.0
17,23,24983.118312,16881.688169,0.0,0.0
18,21,24872.29923,127700.770077,0.0,0.0
20,22,24999.807981,192.019202,0.0,0.0
