node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807268,192.732383,2.185941,0.0
1,7,99999.807268,192.732383,2.072215,0.0
1,16,99999.807268,192.732383,2.708554,0.0
2,4,99999.807268,192.732383,1.476765,0.0
2,7,99999.807268,192.732383,1.130819,0.0
2,12,99999.855451,144.549287,1.186609,0.0
2,13,99999.855451,144.549287,1.441121,0.0
2,18,24999.807268,192.732383,1.433015,0.0
2,23,24999.807248,192.742057,1.124978,0.0
3,10,99999.807268,192.732383,1.975298,0.0
3,11,24999.807268,192.732383,1.68848,0.0
3,14,1549.807268,192.722711,2.376437,0.0
3,21,99999.807268,192.732383,1.665235,0.0
4,16,99999.807268,192.732383,1.543403,0.0
5,8,24999.807268,192.732383,0.98455,0.0
5,16,24999.855451,144.549287,1.173139,0.0
6,7,1549.807268,192.732383,1.266479,0.0
6,19,1549.807268,192.722711,2.267838,0.0
7,17,99999.807248,192.742057,1.33884,0.0
7,19,24999.807268,192.732383,2.063751,0.0
7,21,99999.807268,192.732383,1.235366,0.0
8,9,24999.807268,192.732383,1.741886,0.0
9,15,24999.807268,192.732383,1.203418,0.0
9,16,99999.807268,192.732383,1.199484,0.0
10,11,24999.807268,192.732383,1.61624,0.0
10,12,99999.807268,192.732383,1.672149,0.0
10,16,99999.807268,192.732383,1.632214,0.0
10,17,99999.807268,192.732383,1.717091,0.0
12,22,99999.807268,192.732383,1.880288,0.0
13,14,1549.807268,192.732383,1.561761,0.0
13,17,99999.807268,192.732383,1.350284,0.0
13,19,24999.807268,192.732383,1.698136,12.5
15,20,24999.807248,192.742057,1.351118,0.0
17,20,99999.807248,192.742057,1.664877,0.0
17,23,24999.807268,192.732383,1.33276,0.0
18,21,24999.807268,192.722711,11.077762,0.0
20,22,24999.807268,192.732383,1.839161,0.0
