node1,node2,free_bw,used_bw,delay,pkloss
1,3,99708.90178,291083.663277,2.515793,0.0
1,7,97838.712,2160908.052811,2.891779,0.0
1,16,98664.36731,1334969.775589,3.317237,0.020568
2,4,99892.517252,107477.374137,1.122475,0.0
2,7,99987.885577,12113.211442,1.034498,0.0
2,12,99854.369437,145623.281528,1.11115,0.0
2,13,99855.561556,144431.221922,1.204014,0.0
2,18,24893.709371,106290.629063,1.037359,0.0
2,23,24987.886789,12113.211321,0.881076,0.0
3,10,99791.187119,208812.881288,3.174901,0.0
3,11,24981.924385,18075.615123,1.976252,0.0
3,14,1548.615723,1384.207635,2.257705,0.0
3,21,99846.009202,153990.79816,2.035499,0.0
4,16,99892.506501,107482.74935,1.032114,0.0
5,8,24528.968,470436.0,2.132773,0.248756
5,16,23112.872,1886626.306231,0.950933,0.0
6,7,1449.659932,100330.034007,1.755476,0.0
6,19,1549.807942,192.048012,1.779556,0.0
7,17,99205.856586,794143.414341,1.919866,0.0
7,19,23688.345669,1311523.165433,9.875417,0.02281
7,21,99803.128,196295.571914,1.077533,0.055556
8,9,24911.582316,88413.26221,0.87595,0.0
9,15,24999.807962,192.019204,0.861168,0.0
9,16,98699.075815,1300924.184837,0.887632,0.017999
10,11,24979.541954,20458.045805,1.897216,0.0
10,12,99970.002,29994.9998,1.337171,0.0
10,16,97874.046809,2124654.763136,2.542496,0.014912
10,17,98042.15243,1957749.667346,1.979947,0.020214
12,22,99996.232,3768.0,2.246857,0.0
13,14,1548.616,1384.0,1.029849,0.0
13,17,98540.654065,1459345.934593,1.043797,0.0
13,19,23688.608,1310992.588976,2.253056,0.0
15,20,24998.615862,1384.138414,1.788139,0.0
17,20,99998.615862,1384.138414,1.630068,0.0
17,23,24989.078908,10920.546055,1.01614,0.0
18,21,24764.936987,235051.258276,0.941038,0.0
20,22,24999.807981,192.009601,2.139211,0.0
