node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808192,191.808192,0.90003,0.0
1,7,99999.808019,191.904079,2.15745,0.0
1,16,99999.808019,191.894497,1.551747,0.0
2,4,99999.808019,191.980802,1.21963,0.0
2,7,99999.808019,191.980802,1.743555,0.0
2,12,99999.808019,191.980802,1.116514,0.0
2,13,99999.808019,191.894497,1.697302,0.0
2,18,24999.808019,191.980802,1.424909,0.0
2,23,24999.808,191.990401,1.857877,0.0
3,10,99999.808192,191.798612,1.391411,0.0
3,11,24999.808019,191.894497,1.564384,0.0
3,14,1549.808192,191.808192,1.372099,0.0
3,21,99999.808038,191.8849,1.498222,0.0
4,16,99999.808019,191.980802,1.903892,0.0
5,8,24999.808019,191.894497,1.137733,0.0
5,16,24999.856014,143.985601,1.45781,0.0
6,7,1549.808019,191.894497,1.097798,0.0
6,19,1549.808192,191.808192,1.418591,0.0
7,17,99999.808,191.990401,1.564145,0.0
7,19,24999.808019,191.894497,2.526164,0.0
7,21,99999.808019,191.971205,10.074139,0.0
8,9,24999.808019,191.894497,2.255559,0.0
9,15,24999.808019,191.980802,1.78957,0.0
9,16,99999.808019,191.980802,1.857042,0.0
10,11,24999.808019,191.894497,1.107693,0.0
10,12,99999.808019,191.894497,1.447558,0.0
10,16,99999.808019,191.884917,1.242518,0.0
10,17,99999.808019,191.894497,1.129508,0.0
12,22,99999.808019,191.980802,1.820207,0.0
13,14,1549.808192,191.808192,1.608372,0.0
13,17,99999.808019,191.894497,1.584291,0.0
13,19,24999.808192,191.798612,1.931667,0.0
15,20,24999.808,191.990401,1.219511,0.0
17,20,99999.808,191.990401,1.745582,0.0
17,23,24999.808019,191.980802,1.914501,0.0
18,21,24999.808019,191.971205,2.371311,0.0
20,22,24999.808019,191.980802,1.875162,0.0
