node1,node2,free_bw,used_bw,delay,pkloss
1,3,98251.144,1748260.0,2.74682,0.0
1,7,96328.448,3671552.0,4.324555,0.0
1,16,99736.376,263610.820118,1.599193,0.0
2,4,99816.258374,183741.625837,0.941038,0.0
2,7,99836.520348,163479.652035,1.101613,0.0
2,12,99968.819118,31180.881912,1.029968,0.0
2,13,99996.231246,3768.188494,0.985861,0.0
2,18,24991.464854,8535.146485,0.960112,0.0
2,23,24991.464854,8535.146485,1.108766,0.0
3,10,95200.336034,4798471.847187,3.64089,0.012359
3,11,24978.349835,21648.000216,4.052281,0.0
3,14,1543.847385,6152.307631,1.82426,0.0
3,21,96506.056,3493522.655066,2.774596,0.136799
4,16,99816.258374,183741.625837,1.049995,0.0
5,8,24826.950695,173032.00173,2.107501,0.0
5,16,24826.985301,173014.69853,1.061797,0.0
6,7,1468.752,81248.0,3.981948,0.0
6,19,1549.808,192.0,2.509713,0.0
7,17,99860.357964,139642.035796,2.094984,0.0
7,19,24992.656,7344.0,0.759363,0.0
7,21,96715.848,3283556.0,1.190782,0.0
8,9,23383.294329,1616544.016165,1.06585,0.0
9,15,24999.808019,191.980802,0.867605,0.0
9,16,95278.768123,4720635.936405,1.197338,0.006304
10,11,24989.078908,10920.000109,2.039075,0.0
10,12,99815.029503,184952.00185,3.000975,0.0
10,16,94901.114111,5098376.05098,2.79367,0.012249
10,17,99748.270827,251704.002517,1.99759,0.0
12,22,99967.627237,32371.144409,2.120495,0.0
13,14,1546.231623,3768.376838,3.179908,0.0
13,17,99948.546855,51448.000514,2.937675,0.0
13,19,24953.310662,46684.668934,1.096249,0.0
15,20,24997.472253,2527.747225,1.024723,0.0
17,20,99995.04,4959.752025,1.212358,0.0
17,23,24991.464854,8535.146485,1.151443,0.0
18,21,24874.648,125345.733027,0.871658,0.0
20,22,24999.808019,191.980802,2.123833,0.0
