node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.754761,0.0
1,7,99999.807981,192.009601,1.438975,0.0
1,16,99999.807981,192.009601,1.893997,0.0
2,4,99999.807981,192.009601,1.062512,0.0
2,7,99999.807981,192.009601,1.485467,0.0
2,12,99999.807981,192.019202,1.359582,0.0
2,13,99999.807981,192.009601,1.262188,0.0
2,18,24999.808,192.0,0.985384,0.0
2,23,24999.807981,192.009601,0.802279,0.0
3,10,99999.808,192.0,1.44136,0.0
3,11,24999.808,192.0,1.632571,0.0
3,14,1549.808,192.0,1.555324,0.0
3,21,99999.808,192.0,1.480818,0.0
4,16,99999.807981,192.009601,1.950145,0.0
5,8,24999.807981,192.009601,1.612544,0.0
5,16,24999.808,192.0,1.346946,0.0
6,7,1549.807981,192.009601,1.749396,0.0
6,19,1549.807981,192.009601,1.315236,0.0
7,17,99999.807981,192.009601,1.852155,0.0
7,19,24999.807981,192.009601,1.496434,0.0
7,21,99999.808,192.0,1.972318,0.0
8,9,24999.807981,192.009601,1.708508,0.0
9,15,24999.807981,192.009601,3.115892,0.0
9,16,99999.807981,192.009601,1.064658,0.0
10,11,24999.808,192.0,1.403689,0.0
10,12,99999.807981,192.009601,1.2362,0.0
10,16,99999.808,192.0,1.547575,0.0
10,17,99999.808,192.0,1.263976,0.0
12,22,99999.808,192.0,1.507282,0.0
13,14,1549.808,192.0,1.495838,0.0
13,17,99999.807981,192.009601,1.756787,0.0
13,19,24999.808,192.0,1.677036,0.0
15,20,24999.807981,192.019202,1.451135,0.0
17,20,99999.807981,192.009601,1.610637,0.0
17,23,24999.807981,192.019202,1.648188,0.0
18,21,24999.856,144.0,1.548171,0.0
20,22,24999.807981,192.019202,1.120448,0.0
