node1,node2,free_bw,used_bw,delay,pkloss
1,3,97443.223678,2556776.322367,1.878381,0.0
1,7,99028.425157,969787.021297,2.283812,0.0
1,16,96332.390761,3667196.619537,2.173066,0.019849
2,4,99877.032,122961.852215,0.743628,0.0
2,7,99714.92,284484.0,0.888944,0.0
2,12,99744.72,254696.705671,0.944734,0.0
2,13,99923.512351,76480.000765,0.7689,0.0
2,18,24964.044404,35953.79778,0.983953,0.0
2,23,24968.816,31184.0,0.992179,0.0
3,10,97551.684832,2447596.896381,1.556993,0.0
3,11,24810.28,189114.574543,1.9449,0.017969
3,14,1548.616138,1383.792435,2.904654,0.0
3,21,99233.352,765975.469706,2.039313,0.0
4,16,99877.032,122968.0,0.577807,0.0
5,8,21599.712058,3399435.971207,1.847982,0.0
5,16,21572.465247,3426767.376738,0.869989,0.0
6,7,1435.376,114618.269373,2.735972,0.0
6,19,1547.424,2575.871213,1.395583,0.0
7,17,99731.608,268378.581742,1.636267,0.0
7,19,24983.121688,16878.312169,15.569925,0.0
7,21,99267.993201,730255.39966,1.073956,0.0
8,9,19611.853629,5386897.185365,1.035333,0.085215
9,15,24923.52,76480.0,1.161695,0.0
9,16,97161.656,2838344.0,0.951529,0.0
10,11,24821.008,178387.110889,2.61724,0.018086
10,12,99928.288,71108.94941,1.66595,0.0
10,16,96998.352,3000752.014396,2.668023,0.0
10,17,99520.624,478732.191162,1.586914,0.0
12,22,99985.504,14496.0,1.891971,0.0
13,14,1549.808019,191.971205,1.011729,0.0
13,17,99959.28,40717.964204,0.949264,0.0
13,19,24997.424,2575.871213,2.019763,0.0
15,20,24921.128113,78867.943594,2.316713,0.0
17,20,99977.16,22840.0,2.036929,0.0
17,23,24970.005001,29993.49975,0.982523,0.0
18,21,24836.504,163496.0,1.083493,0.0
20,22,24921.128113,78867.943594,1.900673,0.0
