node1,node2,free_bw,used_bw,delay,pkloss
1,3,93071.043583,6928956.417433,1.10507,0.0
1,7,96488.388645,3511015.593763,1.146078,0.0
1,16,99195.368926,804550.64285,0.993729,0.036284
2,4,96534.165167,3465661.593264,2.032042,0.0
2,7,99535.020996,464932.52489,1.837254,0.0
2,12,96671.550535,3328019.973532,2.761722,0.008957
2,13,99970.013997,29984.503949,3.53837,0.0
2,18,24654.245151,345754.84903,11.206031,0.0
2,23,24906.89862,93096.726051,1.884699,0.0
3,10,96530.936719,3468889.897205,1.040578,0.0
3,11,21407.005898,3592577.834728,1.18804,0.008486
3,14,1536.69999,13300.009997,1.159906,0.0
3,21,99275.289413,724187.11023,1.117229,0.0
4,16,96403.071386,3596748.821784,2.783298,0.0
5,8,19418.154554,5581845.446366,1.309395,0.005385
5,16,16278.816118,8720747.909612,4.242778,0.0
6,7,1460.43487,89565.130461,0.967026,0.0
6,19,1549.808058,191.932824,1.030803,0.0
7,17,97275.440912,2724422.901084,0.979662,0.0
7,19,24975.975207,24023.591803,1.685619,0.0
7,21,99131.10067,868346.885656,2.888441,0.03655
8,9,21398.304339,3601515.630094,3.034949,0.0
9,15,24788.845115,211133.775356,2.97761,0.0
9,16,99815.084983,184915.016997,3.225207,0.0
10,11,21391.153769,3608665.842559,0.988364,0.008485
10,12,96277.116865,3722287.313806,1.235127,0.007961
10,16,93498.74825,6500330.963299,1.033902,0.059347
10,17,97323.111378,2676158.996732,3.851891,0.011705
12,22,99803.167367,196822.794793,0.981212,0.0
13,14,1525.975207,24024.792562,1.204252,0.0
13,17,99983.125062,16874.937519,0.988364,0.0
13,19,24975.975207,24023.591803,2.012253,0.0
15,20,24767.437769,232562.231331,0.928164,0.0
17,20,99880.643807,119356.193142,1.669407,0.0
17,23,24904.476657,95523.342997,1.755357,0.0
18,21,24794.80452,205185.222729,4.333258,0.0
20,22,24695.939218,304060.781765,0.872016,0.0
