node1,node2,free_bw,used_bw,delay,pkloss
1,3,96032.04002,3967959.97999,3.39973,0.0
1,7,99316.450225,682953.476738,0.988126,0.07837
1,16,99816.177707,183813.097664,1.021385,0.0
2,4,99795.853512,204136.275462,5.929708,0.0
2,7,99506.023614,493951.674657,6.07574,0.0
2,12,99758.879328,241120.672403,4.286647,0.0
2,13,99840.0,159411.646988,3.436446,0.194175
2,18,24876.958175,123041.825095,6.420493,0.0
2,23,24896.041625,103953.174506,4.276991,0.0
3,10,96047.148289,3952057.671422,2.899528,0.007591
3,11,24990.26616,9733.840304,5.315542,0.0
3,14,1549.807904,192.096048,1.175404,0.0
3,21,99983.109866,16890.13408,0.85628,0.0
4,16,99795.873937,204126.063032,4.123211,0.0
5,8,24820.90054,179090.500223,1.183391,0.0
5,16,24820.90054,179099.459676,6.704688,0.0
6,7,1547.422711,2577.288644,1.222968,0.0
6,19,1481.823094,68173.495593,1.183033,0.0
7,17,99742.181309,257805.793832,1.135945,0.0
7,19,24896.041625,103953.174506,4.220366,0.0
7,21,99940.172103,59824.903847,5.609751,0.0
8,9,23443.313988,1556011.840221,5.55563,0.018943
9,15,24999.807904,192.096048,5.143166,0.0
9,16,96034.425213,3965176.827357,4.002452,0.007483
10,11,24995.085051,4914.703099,1.119733,0.0
10,12,99947.328397,52668.968064,3.358006,0.0
10,16,96078.158895,3920452.318214,1.115084,0.023339
10,17,99832.827697,167163.940585,4.319906,0.0
12,22,99991.458875,8540.697405,1.041532,0.0
13,14,1548.615308,1384.692346,1.09911,0.0
13,17,99860.260156,139136.55527,1.125693,0.228311
13,19,24965.222611,34777.388694,1.224041,0.0
15,20,24997.422711,2577.288644,0.924587,0.0
17,20,99954.484691,45513.032282,1.149774,0.0
17,23,24897.234341,102760.518542,1.622915,0.0
18,21,24999.807885,192.105659,5.336285,0.0
20,22,24960.448269,39551.731039,1.105547,0.0
