node1,node2,free_bw,used_bw,delay,pkloss
1,3,99909.87627,90123.730007,5.351186,0.0
1,7,97883.440298,2116492.411509,3.864646,0.0
1,16,99804.318342,195661.973811,6.288886,0.0
2,4,99985.410628,14588.637887,2.163887,0.0
2,7,99938.623188,61376.811594,13.935804,0.0
2,12,99857.045089,142947.718371,6.335735,0.0
2,13,99782.665056,217269.362787,1.323342,0.0
2,18,24987.809984,12189.402738,7.003069,0.0
2,23,24992.608696,7390.93244,2.377033,0.0
3,10,99945.848506,54151.493813,1.616716,0.0
3,11,24845.063903,154904.926285,0.918984,0.0
3,14,1548.607786,1392.214063,1.135468,0.0
3,21,99817.529175,182461.64726,0.608802,0.0
4,16,99985.410628,14587.170144,6.603837,0.0
5,8,24998.607085,1392.494342,0.777006,0.0
5,16,24992.608696,7390.560606,2.838731,0.0
6,7,1506.618357,43368.552095,0.951052,0.0
6,19,1547.408711,2591.158282,1.034498,0.0
7,17,98225.304479,1774695.520886,0.756264,0.017519
7,19,24980.611916,19383.207948,32.718301,0.0
7,21,99723.929147,276015.306007,1.167178,0.0
8,9,24986.662642,13336.016232,3.915668,0.0
9,15,23391.086957,1608070.567418,3.176332,0.036955
9,16,99873.926954,126073.045578,2.244592,0.0
10,11,24846.26346,153705.610409,2.865076,0.0
10,12,99957.818035,42169.236159,1.444578,0.0
10,16,99743.12739,256833.85061,4.264116,0.0
10,17,99901.433172,98537.085142,1.354933,0.0
12,22,99996.207729,3792.270531,17.599821,0.0
13,14,1549.80686,193.12981,1.522899,0.0
13,17,99765.869565,234071.554782,2.058864,0.0
13,19,24984.217304,15781.1087,11.591792,0.0
15,20,23389.6769,1610323.100151,19.09411,0.01846
17,20,98387.277302,1612722.697534,25.611758,0.0
17,23,24993.808374,6191.626409,6.008148,0.0
18,21,24876.288245,123693.084579,5.258322,0.0
20,22,24999.806763,193.236715,3.747225,0.0
