node1,node2,free_bw,used_bw,delay,pkloss
1,3,99169.3993,830600.69965,1.338005,0.0
1,7,98204.361819,1795523.483529,3.656745,0.015017
1,16,98838.188906,1161811.094453,2.029181,0.0
2,4,99746.926849,252921.383199,1.173377,0.0
2,7,99996.229361,3768.378195,0.929713,0.0
2,12,99853.2507,146741.966482,0.916123,0.0
2,13,99701.957021,297447.276362,0.819206,0.133869
2,18,24875.889644,124104.153441,1.279235,0.0
2,23,24998.614892,1384.208216,1.056552,0.0
3,10,99872.327836,127672.163918,1.132727,0.0
3,11,24405.297351,594136.610224,2.235651,0.090744
3,14,1546.233883,3765.928749,4.587412,0.0
3,21,99883.098451,116901.549225,1.743436,0.0
4,16,99746.926849,252921.383199,0.898361,0.0
5,8,24488.695652,510989.376235,3.118873,0.058173
5,16,23072.379428,1927156.613008,0.930309,0.015442
6,7,1546.229361,3768.378195,15.746832,0.0
6,19,1450.969515,99025.536203,2.636671,0.0
7,17,99664.990004,334614.685751,3.130198,0.25
7,19,23459.322339,1540486.949079,3.164887,0.0
7,21,99859.053337,140862.136929,0.946283,0.0
8,9,24949.764094,50233.395098,1.144886,0.0
9,15,24998.614892,1384.277354,0.841022,0.0
9,16,98737.984806,1261952.124697,0.674605,0.0
10,11,24407.68016,591753.682535,3.936648,0.091408
10,12,99971.211515,28787.045901,1.012087,0.0
10,16,98069.733133,1929075.462269,2.248645,0.030936
10,17,98531.851259,1468075.369752,0.905037,0.236407
12,22,99996.233507,3766.493403,2.004147,0.0
13,14,1547.425287,2574.712644,3.992558,0.0
13,17,98539.146427,1460853.573213,3.889322,0.0
13,19,23553.443278,1445365.317341,2.100945,0.041144
15,20,24997.421938,2576.516231,3.712416,0.0
17,20,99998.616553,1383.377484,1.84226,0.0
17,23,24999.807846,192.038477,1.465321,0.0
18,21,24766.269492,233730.507797,1.024842,0.0
20,22,24999.808058,191.932824,1.722574,0.0
