node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808517,191.473448,1.805305,0.0
1,7,99999.808517,191.368552,1.537323,0.0
1,16,99999.808536,191.368532,1.684546,0.0
2,4,99999.808727,191.263635,1.699924,0.0
2,7,99999.808727,191.263635,1.551509,0.0
2,12,99999.808727,191.263635,1.494884,0.0
2,13,99999.808727,191.263635,1.640201,0.0
2,18,24999.856545,143.447727,1.601696,0.0
2,23,24999.808727,191.263635,1.129866,0.0
3,10,99999.808517,191.473448,1.451254,0.0
3,11,24999.808517,191.378079,1.799107,0.0
3,14,1549.808517,191.473448,1.697779,0.0
3,21,99999.808517,191.387607,1.338482,0.0
4,16,99999.808727,191.254111,2.176881,0.0
5,8,24999.808536,191.359005,1.472116,0.0
5,16,24999.808727,167.356872,2.022147,14.285714
6,7,1549.808536,191.34948,1.427293,0.0
6,19,1549.808536,191.463901,0.82469,0.0
7,17,99999.808727,191.254111,1.332521,0.0
7,19,24999.808536,191.34948,0.729799,0.0
7,21,99999.808727,191.254111,1.599789,0.0
8,9,24999.808536,191.37806,1.676917,0.0
9,15,24999.808708,191.273164,1.577139,0.0
9,16,99999.808727,191.273162,1.806617,0.0
10,11,24999.808517,191.378079,1.62518,0.0
10,12,99999.808536,191.359005,1.712322,0.0
10,16,99999.808517,191.378079,1.601458,0.0
10,17,99999.808536,191.359005,1.747966,0.0
12,22,99999.808746,191.254109,0.298023,0.0
13,14,1549.808517,191.368552,1.186013,0.0
13,17,99999.808727,191.254111,1.823664,0.0
13,19,24999.808536,191.34948,1.228929,0.0
15,20,24999.808746,191.254109,1.386881,0.0
17,20,99999.808727,191.263635,1.296639,0.0
17,23,24999.808746,191.254109,1.489401,0.0
18,21,24999.856531,143.454873,1.070261,0.0
20,22,24999.808746,191.254109,0.464082,0.0
