node1,node2,free_bw,used_bw,delay,pkloss
1,3,98190.446742,1809553.257705,1.880288,0.0
1,7,99429.497386,570130.335005,0.871897,0.0
1,16,97754.322477,2245408.78465,2.207637,0.009706
2,4,99700.219162,299765.771051,1.935363,0.0
2,7,99732.601528,267398.472055,2.446294,0.0
2,12,99883.566905,116433.095406,4.144311,0.0
2,13,99963.856439,36118.161322,4.116535,0.0
2,18,24923.112496,76887.50377,3.171444,0.0
2,23,24998.608626,1391.374284,4.150391,0.0
3,10,98218.987952,1780922.648933,4.143238,0.0
3,11,24996.211923,3785.604669,2.620339,0.0
3,14,1541.430579,8569.420741,3.175378,0.0
3,21,99666.698834,333100.382229,1.400471,0.0
4,16,99700.219162,299765.771051,2.273083,0.0
5,8,24999.806977,192.887377,2.816916,0.0
5,16,24999.806977,193.023022,0.954032,0.0
6,7,1479.111379,70842.362819,12.175798,0.0
6,19,1549.807229,192.761408,3.461599,0.0
7,17,99612.739519,387241.016309,4.0977,0.0
7,19,24997.410535,2587.9053,4.681468,0.0
7,21,99816.477684,183522.316043,0.740767,0.0
8,9,23220.363417,1779091.439019,0.878692,0.016739
9,15,24999.806977,193.01332,1.113772,0.0
9,16,96076.799357,3922601.527945,2.310514,0.0
10,11,24998.608626,1390.466258,2.055407,0.0
10,12,99817.657585,182214.275364,3.232718,0.0
10,16,97805.625817,2194028.774147,2.194881,0.0
10,17,99683.442244,316335.298092,2.385259,0.0
12,22,99948.277873,51722.127275,2.462983,0.0
13,14,1542.627246,7372.75374,2.991676,0.0
13,17,99956.714587,43257.164175,3.884077,0.0
13,19,24995.02008,4979.669708,1.40655,0.0
15,20,24999.806977,193.01332,3.717303,0.0
17,20,99999.806977,193.023022,2.370238,0.0
17,23,24999.806977,193.023022,2.344966,0.0
18,21,24811.665829,188334.171107,0.879884,0.0
20,22,24999.806977,193.023022,1.952887,0.0
