node1,node2,free_bw,used_bw,delay,pkloss
1,3,99724.366534,275633.466136,1.239419,0.0
1,7,99598.637857,400848.418738,0.906467,0.090498
1,16,98260.486056,1738326.693228,0.82016,0.035971
2,4,99894.143426,105846.032322,2.283931,0.0
2,7,99794.414343,205554.951557,2.275705,0.0
2,12,99794.434817,205544.714247,1.583695,0.0
2,13,99995.106595,4892.674047,2.151608,0.0
2,18,24986.750324,13249.676327,1.755953,0.0
2,23,24953.510607,46487.078739,2.226591,0.0
3,10,99837.139157,162852.732114,1.074791,0.0
3,11,24869.198127,130795.358659,0.997066,0.0
3,14,1548.621377,1378.554712,0.973701,0.0
3,21,99724.339078,275647.194269,0.887394,0.0
4,16,99894.143426,105846.032322,16.826868,0.0
5,8,24985.560315,14438.247155,0.725985,0.0
5,16,24979.625498,20373.487427,2.502561,0.0
6,7,1505.880478,44112.932319,1.141787,0.0
6,19,1548.621514,1378.486056,1.175523,0.0
7,17,99922.645155,77350.993569,1.047611,0.0
7,19,24997.434263,2565.353839,1.989722,0.0
7,21,99815.766511,184196.800456,3.481388,0.0
8,9,24999.808746,191.254109,2.82979,0.0
9,15,24999.808746,191.225541,2.17092,0.0
9,16,98279.482072,1720517.928287,3.345609,0.0
10,11,24868.010758,131982.668787,1.009345,0.0
10,12,99977.24873,22747.87163,0.920177,0.0
10,16,99740.962247,259011.954761,0.970602,0.0
10,17,99953.501345,46494.024366,1.068354,0.0
12,22,99996.247759,3752.053781,0.640631,0.0
13,14,1549.808727,191.263635,0.929475,0.0
13,17,99996.246264,3753.175043,0.944257,0.0
13,19,24999.808727,191.254111,1.785994,0.0
15,20,24997.434774,2565.226051,2.09868,0.0
17,20,99995.060253,4939.501083,1.812816,0.0
17,23,24952.323474,47674.152386,2.281904,0.0
18,21,24870.385497,129601.594911,6.17516,0.0
20,22,24999.808803,191.196973,1.896381,0.0
